capistrano,capistrano,1073,Clean up Capfile comments,2014-06-07T08:19:54Z,2014-06-07T08:19:54Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,1072,Fix matching on hosts with custom ports or users set. Fixes #1071,2014-10-16T22:39:07Z,,cheald,9830,https://avatars0.githubusercontent.com/u/9830?v=3
capistrano,capistrano,1070,Fix svn fetch_revision error,2014-09-10T15:20:22Z,2014-09-10T15:20:22Z,shirosaki,170831,https://avatars2.githubusercontent.com/u/170831?v=3
capistrano,capistrano,1066,Apply HostFilter for fetch_primary,2015-08-10T08:34:46Z,,crhan,532040,https://avatars2.githubusercontent.com/u/532040?v=3
capistrano,capistrano,1062, Change root path for stage_config_path and deploy_config_path (refs #1060),2015-08-10T08:57:01Z,,slowjack2k,379829,https://avatars0.githubusercontent.com/u/379829?v=3
capistrano,capistrano,1061,bug with task svn:set_current_revision,2014-09-10T15:20:22Z,,aaronpan,4723721,https://avatars3.githubusercontent.com/u/4723721?v=3
capistrano,capistrano,1057,Convert specs to RSpec expect syntax with transpec,2014-07-18T11:54:43Z,2014-07-18T11:54:43Z,loganhasson,1240504,https://avatars2.githubusercontent.com/u/1240504?v=3
capistrano,capistrano,1049,Cucumber suite improvements,2016-05-06T16:37:24Z,,bruno-,1042682,https://avatars2.githubusercontent.com/u/1042682?v=3
capistrano,capistrano,1046,Refactor enumeration of deployed releases,2016-05-27T00:45:38Z,,x3ro,243719,https://avatars0.githubusercontent.com/u/243719?v=3
capistrano,capistrano,1045,Added a hint for the new capistrano feature project,2014-11-17T10:49:50Z,,slowjack2k,379829,https://avatars0.githubusercontent.com/u/379829?v=3
capistrano,capistrano,1043,Change setup.rb to require dependencies instead of load dependencies,2014-11-17T15:38:25Z,,slowjack2k,379829,https://avatars0.githubusercontent.com/u/379829?v=3
capistrano,capistrano,1041,Add Subversion authentication options,2015-03-24T08:27:14Z,,synewaves,27156,https://avatars1.githubusercontent.com/u/27156?v=3
capistrano,capistrano,1036,Fixed fetch_revision method for Capistrano::Svn.,2014-09-10T15:20:05Z,,il-santo,1225817,https://avatars1.githubusercontent.com/u/1225817?v=3
capistrano,capistrano,1034,Fixing typo in database_password,2014-04-27T06:35:27Z,2014-04-27T06:35:27Z,deitrick,1174470,https://avatars2.githubusercontent.com/u/1174470?v=3
capistrano,capistrano,1033,Update assertions for 'git:check' test scenario,2014-05-09T10:50:31Z,,bruno-,1042682,https://avatars2.githubusercontent.com/u/1042682?v=3
capistrano,capistrano,1032,Fix 3.2.1 CHANGELOG re: ask() refactor,2014-04-26T08:16:28Z,2014-04-26T08:16:28Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,1031,Allow to customize username in revision log via local_user variable,2014-07-17T13:34:34Z,2014-07-17T13:34:34Z,sauliusgrigaitis,6917,https://avatars3.githubusercontent.com/u/6917?v=3
capistrano,capistrano,1028,Refactor ask() to use HighLine; support echo:false,2014-04-23T09:59:54Z,2014-04-23T09:59:54Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,1027,Cucumber tests will now run with latest version of Vagrant,2014-04-23T15:49:46Z,2014-04-23T15:49:46Z,tpett,71626,https://avatars3.githubusercontent.com/u/71626?v=3
capistrano,capistrano,1026,Remove -v from mkdir options,2014-09-10T15:05:23Z,2014-09-10T15:05:23Z,caligo-mentis,464321,https://avatars0.githubusercontent.com/u/464321?v=3
capistrano,capistrano,1024,Added tests for before/after hooks,2014-04-23T09:51:14Z,2014-04-23T09:51:14Z,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,1023,Improve the output of cap --help.,2014-04-23T12:16:18Z,2014-04-23T12:16:18Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,1020,Fix compatibility with FreeBSD tar,2014-04-23T12:12:37Z,2014-04-23T12:12:37Z,robbertkl,5704510,https://avatars3.githubusercontent.com/u/5704510?v=3
capistrano,capistrano,1019,Update dsl#local_user method,2014-04-22T06:15:05Z,2014-04-22T06:15:05Z,bruno-,1042682,https://avatars2.githubusercontent.com/u/1042682?v=3
capistrano,capistrano,1016,Revert short sha1 revision.,2014-04-18T09:30:07Z,2014-04-18T09:30:07Z,blaugueux,767963,https://avatars0.githubusercontent.com/u/767963?v=3
capistrano,capistrano,1014,"Show useful message when git:check fails, rather than silently exit",2014-11-17T13:09:51Z,2014-11-17T13:09:51Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,1013,Use svnversion to capture svn revision number,2014-09-22T09:15:31Z,2014-09-22T09:15:31Z,theunraveler,145273,https://avatars3.githubusercontent.com/u/145273?v=3
capistrano,capistrano,1012,Use --force for svn export command,2014-11-17T13:28:41Z,,theunraveler,145273,https://avatars3.githubusercontent.com/u/145273?v=3
capistrano,capistrano,1011,Use svnversion to capture svn revision number,2014-04-17T20:50:06Z,,theunraveler,145273,https://avatars3.githubusercontent.com/u/145273?v=3
capistrano,capistrano,1010,Added support args for after and before hooks depends on #1005,2014-04-22T06:10:04Z,,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,1009,Updating the version of capistrano in the readme,2014-04-16T08:14:15Z,2014-04-16T08:14:15Z,cyrusstoller,569702,https://avatars3.githubusercontent.com/u/569702?v=3
capistrano,capistrano,1007,Changed i18n,2014-04-16T10:13:23Z,2014-04-16T10:13:23Z,sponomarev,2322774,https://avatars3.githubusercontent.com/u/2322774?v=3
capistrano,capistrano,1006,"Fixed typos in README, password authentication section",2014-04-16T06:22:35Z,2014-04-16T06:22:35Z,sponomarev,2322774,https://avatars3.githubusercontent.com/u/2322774?v=3
capistrano,capistrano,1005,Fix order of before and after hooks.,2014-04-22T06:10:10Z,,juanibiapina,568764,https://avatars0.githubusercontent.com/u/568764?v=3
capistrano,capistrano,1003,Allow introspection of configuration values.,2014-04-15T12:44:47Z,2014-04-15T12:44:47Z,juanibiapina,568764,https://avatars0.githubusercontent.com/u/568764?v=3
capistrano,capistrano,1002,Simplify release_roles DSL logic,2014-04-15T12:40:46Z,2014-04-15T12:40:46Z,rosenfeld,32246,https://avatars2.githubusercontent.com/u/32246?v=3
capistrano,capistrano,1001,Removed trailing ` from 3.2.0 heading,2014-04-15T12:11:52Z,2014-04-15T12:11:52Z,scottsuch,897179,https://avatars3.githubusercontent.com/u/897179?v=3
capistrano,capistrano,1000,Add password authentication tip to README.md,2014-04-14T15:04:30Z,2014-04-14T15:04:30Z,dballona,1319459,https://avatars2.githubusercontent.com/u/1319459?v=3
capistrano,capistrano,994,Allow lambdas with arity > 0 as config options,2014-04-03T06:55:12Z,2014-04-03T06:55:12Z,x3ro,243719,https://avatars0.githubusercontent.com/u/243719?v=3
capistrano,capistrano,992,Remove unused and empty method definition,2014-04-02T06:53:17Z,2014-04-02T06:53:17Z,svanderbleek,491969,https://avatars0.githubusercontent.com/u/491969?v=3
capistrano,capistrano,990,Log correct SHA when deploying non master branch.,2014-04-01T15:44:43Z,,mikz,154571,https://avatars0.githubusercontent.com/u/154571?v=3
capistrano,capistrano,984,use a meeker test command for Git check,2014-04-15T10:11:56Z,2014-04-15T10:11:56Z,whatbird,27287,https://avatars2.githubusercontent.com/u/27287?v=3
capistrano,capistrano,983,Use a string for the ensure_stage task for Rake 10.2.0 compatibility,2014-04-15T10:22:39Z,2014-04-15T10:22:39Z,dmarkow,8009,https://avatars2.githubusercontent.com/u/8009?v=3
capistrano,capistrano,982,Adding authentication for Subversion,2014-04-15T10:12:44Z,,synewaves,27156,https://avatars1.githubusercontent.com/u/27156?v=3
capistrano,capistrano,980,Now release_name may change,2014-04-15T10:12:10Z,,sergelogvinov,5407715,https://avatars2.githubusercontent.com/u/5407715?v=3
capistrano,capistrano,979,Add Configuration#set_default.,2014-04-15T10:19:04Z,,artempyanykh,2338443,https://avatars3.githubusercontent.com/u/2338443?v=3
capistrano,capistrano,978,Correct typo in changelog.,2014-03-20T13:45:34Z,2014-03-20T13:45:34Z,jjoos,1165788,https://avatars2.githubusercontent.com/u/1165788?v=3
capistrano,capistrano,977,Fix typo hg vs. svn,2014-03-20T07:22:34Z,2014-03-20T07:22:34Z,carlosbuenosvinos,351553,https://avatars2.githubusercontent.com/u/351553?v=3
capistrano,capistrano,976,Fix some typos,2014-03-20T07:26:11Z,2014-03-20T07:26:11Z,jwworth,2782858,https://avatars0.githubusercontent.com/u/2782858?v=3
capistrano,capistrano,975,Combined emphasis use underscores,2014-03-19T13:15:53Z,2014-03-19T13:15:53Z,nemesis,1492648,https://avatars1.githubusercontent.com/u/1492648?v=3
capistrano,capistrano,969,Added keys method to Server properties,2014-03-18T07:14:21Z,2014-03-18T07:14:21Z,townsen,2119527,https://avatars3.githubusercontent.com/u/2119527?v=3
capistrano,capistrano,967,Don't ignore options passed to release_roles,2014-04-15T10:13:01Z,2014-04-15T10:13:01Z,rosenfeld,32246,https://avatars2.githubusercontent.com/u/32246?v=3
capistrano,capistrano,965,"No need to define a method that only calls ""super""",2014-03-11T14:08:44Z,2014-03-11T14:08:44Z,rosenfeld,32246,https://avatars2.githubusercontent.com/u/32246?v=3
capistrano,capistrano,960,"Without this, the sentence doesn't make proper sense.",2014-03-09T11:17:00Z,2014-03-09T11:17:00Z,seanhandley,98526,https://avatars3.githubusercontent.com/u/98526?v=3
capistrano,capistrano,958,Add keys method to return all set configuration keys.,2014-04-15T10:14:05Z,,juanibiapina,568764,https://avatars0.githubusercontent.com/u/568764?v=3
capistrano,capistrano,952,"Added ""No-Op"" deploy strategy",2014-03-04T16:26:01Z,,giannello,551789,https://avatars3.githubusercontent.com/u/551789?v=3
capistrano,capistrano,951,Fixed a typo,2014-03-04T09:19:32Z,2014-03-04T09:19:32Z,caseyhelbling,12005,https://avatars3.githubusercontent.com/u/12005?v=3
capistrano,capistrano,950,Call branch proc by default in deploy.rb template.,2014-04-15T10:13:14Z,2014-04-15T10:13:14Z,STRML,1197375,https://avatars1.githubusercontent.com/u/1197375?v=3
capistrano,capistrano,947,Add Vim swap files to ignore,2014-03-03T08:38:40Z,2014-03-03T08:38:40Z,ain,370576,https://avatars1.githubusercontent.com/u/370576?v=3
capistrano,capistrano,946,Update ´invoke()´ docu in README,2014-04-15T10:15:18Z,2014-04-15T10:15:18Z,ain,370576,https://avatars1.githubusercontent.com/u/370576?v=3
capistrano,capistrano,944,Add :scm_path configuration option,2014-02-26T08:24:56Z,,randoum,3615944,https://avatars0.githubusercontent.com/u/3615944?v=3
capistrano,capistrano,942,Updated ruby 1.9 hash syntax,2014-02-25T17:55:17Z,2014-02-25T17:55:17Z,optimisticanshul,4547169,https://avatars3.githubusercontent.com/u/4547169?v=3
capistrano,capistrano,938,Staging template cleanup.,2014-02-21T18:59:59Z,2014-02-21T18:59:59Z,richardkmichael,364390,https://avatars2.githubusercontent.com/u/364390?v=3
capistrano,capistrano,937,Add REVISION file and support current revision for all scms,2014-04-15T09:54:08Z,2014-04-15T09:54:07Z,betesh,2154282,https://avatars2.githubusercontent.com/u/2154282?v=3
capistrano,capistrano,935,Support branch in fetch_revision method,2014-02-19T15:12:01Z,,joost,91466,https://avatars2.githubusercontent.com/u/91466?v=3
capistrano,capistrano,934,Support Git submodules,2014-04-15T10:15:02Z,,drewjohnson10,642765,https://avatars1.githubusercontent.com/u/642765?v=3
capistrano,capistrano,933,Add tldr to tasks notes of README.md,2014-02-13T14:56:38Z,2014-02-13T14:56:38Z,pex,60568,https://avatars0.githubusercontent.com/u/60568?v=3
capistrano,capistrano,930,"make sure deploying? method is available beofre testing it, fix #915",2014-04-15T10:16:22Z,2014-04-15T10:16:22Z,mpapis,48054,https://avatars3.githubusercontent.com/u/48054?v=3
capistrano,capistrano,928,Added ability to add args to callbacks `after` and `before`.,2014-04-15T10:16:05Z,2014-04-15T10:16:05Z,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,923,"made log_revision log the revision of the configured branch, not master",2014-02-19T13:25:21Z,,betesh,2154282,https://avatars2.githubusercontent.com/u/2154282?v=3
capistrano,capistrano,919,made deploy_to a proc so that it can be read after application is set,2014-02-04T22:01:59Z,2014-02-04T22:01:59Z,betesh,2154282,https://avatars2.githubusercontent.com/u/2154282?v=3
capistrano,capistrano,918,[refactor] remove load_rakefile method,2014-02-10T15:38:18Z,,nkondratyev,1068531,https://avatars2.githubusercontent.com/u/1068531?v=3
capistrano,capistrano,916,"Compare servers by user, hostname and port",2014-02-05T07:06:14Z,2014-02-05T07:06:14Z,ShPakvel,282805,https://avatars3.githubusercontent.com/u/282805?v=3
capistrano,capistrano,913,Expose the release timestamp as a variable.,2014-01-29T08:15:35Z,2014-01-29T08:15:35Z,arkadyan,42339,https://avatars2.githubusercontent.com/u/42339?v=3
capistrano,capistrano,911,reopening pull #899 with @kirs edit,2014-02-04T22:05:23Z,,abloch,1175033,https://avatars1.githubusercontent.com/u/1175033?v=3
capistrano,capistrano,909,Fixed asset:rollback fail when assets_manifest file is not found,2014-01-27T15:07:04Z,,ashphy,413896,https://avatars1.githubusercontent.com/u/413896?v=3
capistrano,capistrano,908,Run uniq on linked_dir_parents.,2014-01-27T15:11:31Z,,envygeeks,99763,https://avatars2.githubusercontent.com/u/99763?v=3
capistrano,capistrano,907,Add none scm,2014-01-27T15:08:37Z,,arvenil,450355,https://avatars3.githubusercontent.com/u/450355?v=3
capistrano,capistrano,906,Allow overwrite or enhance scm tasks,2014-02-04T22:05:11Z,,arvenil,450355,https://avatars3.githubusercontent.com/u/450355?v=3
capistrano,capistrano,900,Using `.rake` extension instead of `.cap`,2014-01-27T15:12:49Z,2014-01-27T15:12:49Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,899,Update README.md,2014-01-27T15:21:43Z,,abloch,1175033,https://avatars1.githubusercontent.com/u/1175033?v=3
capistrano,capistrano,893,Add CodersClan to Contributing + other fixes,2014-01-27T15:17:54Z,2014-01-27T15:17:54Z,DrorCohenCC,349247,https://avatars3.githubusercontent.com/u/349247?v=3
capistrano,capistrano,892,Updated the loading default config tasks and stages config tasks,2014-04-15T10:16:39Z,2014-04-15T10:16:39Z,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,890,Query revision on remote repository,2014-02-04T22:05:33Z,,notrix,914926,https://avatars3.githubusercontent.com/u/914926?v=3
capistrano,capistrano,884,"Remove duplicate require for sshkit, dsl does it on its own.",2014-01-16T15:54:17Z,,brablc,841734,https://avatars2.githubusercontent.com/u/841734?v=3
capistrano,capistrano,883,Query revision on remote repository,2014-01-17T15:39:03Z,,notrix,914926,https://avatars3.githubusercontent.com/u/914926?v=3
capistrano,capistrano,880,Update README with 3.1 version,2014-01-14T21:00:05Z,2014-01-14T21:00:05Z,alepore,557414,https://avatars0.githubusercontent.com/u/557414?v=3
capistrano,capistrano,879,Add CodersClan to Capistrano,2014-01-14T20:12:54Z,2014-01-14T20:12:54Z,DrorCohenCC,349247,https://avatars3.githubusercontent.com/u/349247?v=3
capistrano,capistrano,874,Preview of Deployments API integration (#871),2014-01-19T12:15:37Z,,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,873,Recapped an issue as a PR,2014-01-27T15:27:31Z,2014-01-27T15:27:31Z,signedbyte,260133,https://avatars1.githubusercontent.com/u/260133?v=3
capistrano,capistrano,872,unwrap values during fetch,2014-01-27T15:34:45Z,2014-01-27T15:34:45Z,Kriechi,114300,https://avatars2.githubusercontent.com/u/114300?v=3
capistrano,capistrano,868,Add linked_files by mask,2014-02-04T22:05:44Z,,gazay,29658,https://avatars0.githubusercontent.com/u/29658?v=3
capistrano,capistrano,867,Load tasks from the deploy.rb,2014-01-09T07:39:48Z,2014-01-09T07:39:48Z,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,866,Fix failed tests,2014-01-09T07:40:40Z,2014-01-09T07:40:40Z,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,865,Added latest vagrant gem.,2014-01-08T22:59:17Z,,miry,21104,https://avatars1.githubusercontent.com/u/21104?v=3
capistrano,capistrano,864,Removed vagrant development dependency.,2014-01-07T19:22:59Z,2014-01-07T19:22:59Z,jrmyward,172617,https://avatars1.githubusercontent.com/u/172617?v=3
capistrano,capistrano,862,Restructure SVN support work.,2014-01-06T17:18:35Z,,billydavies,6029741,https://avatars2.githubusercontent.com/u/6029741?v=3
capistrano,capistrano,856,bump SSHKit dependency,2014-01-03T10:52:34Z,2014-01-03T10:52:34Z,Kriechi,114300,https://avatars2.githubusercontent.com/u/114300?v=3
capistrano,capistrano,855,A bit more structure in 3.1 release CHANGELOG,2014-01-03T10:11:07Z,2014-01-03T10:11:07Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,854,Post install notice for 3.1 release,2014-01-03T09:57:56Z,2014-01-03T09:57:56Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,853,Add a line to the Capfile template to load 'config/deploy.rb'.,2014-01-03T15:50:02Z,,arkadyan,42339,https://avatars2.githubusercontent.com/u/42339?v=3
capistrano,capistrano,852,Documented deploy.rb.erb template to show what the default values are,2014-01-01T22:31:54Z,2014-01-01T22:31:54Z,jackdesert,791315,https://avatars0.githubusercontent.com/u/791315?v=3
capistrano,capistrano,849,remove rails_env from stage template,2013-12-30T10:52:50Z,2013-12-30T10:52:50Z,Kriechi,114300,https://avatars2.githubusercontent.com/u/114300?v=3
capistrano,capistrano,847,Update README.md,2013-12-30T10:59:58Z,,napster3000,539132,https://avatars0.githubusercontent.com/u/539132?v=3
capistrano,capistrano,842,Add Ruby 2.1.0 to .travis.yml,2013-12-26T08:17:26Z,2013-12-26T08:17:26Z,salimane,403938,https://avatars1.githubusercontent.com/u/403938?v=3
capistrano,capistrano,841,Cleanup trailing whitespace,2013-12-25T12:02:38Z,2013-12-25T12:02:38Z,bricker,978899,https://avatars0.githubusercontent.com/u/978899?v=3
capistrano,capistrano,840,Use the :git_environmental_variables settings when updating from remote ...,2014-02-04T22:06:15Z,2014-02-04T22:06:43Z,wlmcewen,616234,https://avatars0.githubusercontent.com/u/616234?v=3
capistrano,capistrano,839,remove default deploy_to option,2014-01-27T15:56:38Z,,jweslley,13856,https://avatars1.githubusercontent.com/u/13856?v=3
capistrano,capistrano,838,Added support for subversion by extending pre-existing scm strategy,2014-01-27T15:36:32Z,2014-01-27T15:36:32Z,chendrix,474000,https://avatars1.githubusercontent.com/u/474000?v=3
capistrano,capistrano,837,Lock config file by default,2014-01-03T09:28:42Z,2014-01-03T09:28:42Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,832,Set I18n.enforce_available_locales=true to fix deprecation warning,2013-12-19T09:48:14Z,2013-12-19T09:48:14Z,mattbrictson,189693,https://avatars3.githubusercontent.com/u/189693?v=3
capistrano,capistrano,829,Added check for file existance before loading in order to not fail if filie not present,2013-12-20T12:18:49Z,,yagnik,777296,https://avatars0.githubusercontent.com/u/777296?v=3
capistrano,capistrano,828,Decapsulated scm,2013-12-20T13:57:58Z,2013-12-20T13:57:58Z,coffeeaddict,74743,https://avatars2.githubusercontent.com/u/74743?v=3
capistrano,capistrano,827,Decapsulated scm,2013-12-10T05:11:44Z,,coffeeaddict,74743,https://avatars2.githubusercontent.com/u/74743?v=3
capistrano,capistrano,826,Support Git submodules,2013-12-20T12:16:06Z,,seenmyfate,67072,https://avatars2.githubusercontent.com/u/67072?v=3
capistrano,capistrano,822,Make Git submodules dance,2013-12-09T17:24:44Z,,coffeeaddict,74743,https://avatars2.githubusercontent.com/u/74743?v=3
capistrano,capistrano,819,Added stages= method to allow programmatically setting new stages,2014-01-15T15:15:46Z,,yagnik,777296,https://avatars0.githubusercontent.com/u/777296?v=3
capistrano,capistrano,814,Add basic support for Subversion by using export strategy.,2014-01-04T13:23:48Z,,billydavies,6029741,https://avatars2.githubusercontent.com/u/6029741?v=3
capistrano,capistrano,811,Implemented dynamic detection of remote repository change between deployments,2014-04-15T10:21:11Z,,willsu,38972,https://avatars2.githubusercontent.com/u/38972?v=3
capistrano,capistrano,810,Add ability to filter tasks to specific servers (host filtering).,2013-12-20T13:58:10Z,2013-12-20T13:58:10Z,andytinycat,759362,https://avatars1.githubusercontent.com/u/759362?v=3
capistrano,capistrano,803,Allow roles to be fetched with an array,2013-11-22T16:13:48Z,2013-11-22T16:13:48Z,seenmyfate,67072,https://avatars2.githubusercontent.com/u/67072?v=3
capistrano,capistrano,801,Support servers with same host but different ports,2013-11-22T12:58:53Z,2013-11-22T12:58:53Z,rsslldnphy,1231200,https://avatars3.githubusercontent.com/u/1231200?v=3
capistrano,capistrano,799,fix reference on condition so :all works,2013-11-22T10:55:14Z,,paulwalker,73511,https://avatars1.githubusercontent.com/u/73511?v=3
capistrano,capistrano,796,Add a command line option to control role filtering,2013-11-22T12:59:20Z,2013-11-22T12:59:20Z,andytinycat,759362,https://avatars1.githubusercontent.com/u/759362?v=3
capistrano,capistrano,793,Add a command line option for specifying a role filter.,2013-11-20T12:40:58Z,,andytinycat,759362,https://avatars1.githubusercontent.com/u/759362?v=3
capistrano,capistrano,792,Deleted a duplicate key in i18n.rb,2013-12-20T12:41:11Z,,seuros,2394703,https://avatars1.githubusercontent.com/u/2394703?v=3
capistrano,capistrano,791,Improve console (EOF and empty commands),2013-11-22T16:18:41Z,2013-11-22T16:18:41Z,jage,7913,https://avatars1.githubusercontent.com/u/7913?v=3
capistrano,capistrano,788,"Update ""ask"" example in README.md",2013-11-19T08:57:28Z,2013-11-19T08:57:28Z,radicaled,40635,https://avatars1.githubusercontent.com/u/40635?v=3
capistrano,capistrano,786,override default rake application name,2013-11-22T12:59:32Z,2013-11-22T12:59:32Z,shime,703563,https://avatars0.githubusercontent.com/u/703563?v=3
capistrano,capistrano,783,Extend remote_file method in different approach to #767,2014-04-15T10:17:18Z,,pandora2000,436401,https://avatars3.githubusercontent.com/u/436401?v=3
capistrano,capistrano,782,Feature request: copy files between releases,2013-11-13T18:44:25Z,,peterjmit,867628,https://avatars3.githubusercontent.com/u/867628?v=3
capistrano,capistrano,781,"Symlinks should happen on all roles, not just app",2013-11-22T12:59:44Z,2013-11-22T12:59:44Z,mikespokefire,326945,https://avatars3.githubusercontent.com/u/326945?v=3
capistrano,capistrano,780,"fix typos, i.e. => e.g.",2013-11-12T20:29:53Z,2013-11-12T20:29:53Z,waynn,318137,https://avatars3.githubusercontent.com/u/318137?v=3
capistrano,capistrano,779,"Roles is a Set, which doesn't have a join method",2013-11-22T12:59:53Z,2013-11-22T12:59:53Z,nathanstitt,79566,https://avatars1.githubusercontent.com/u/79566?v=3
capistrano,capistrano,774,Add error message when repo is not reachable,2013-11-22T16:33:09Z,,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
capistrano,capistrano,771,Update README.md,2013-11-07T15:28:27Z,2013-11-07T15:28:27Z,andyl,90030,https://avatars0.githubusercontent.com/u/90030?v=3
capistrano,capistrano,769,Fix ask example in readme per issues #768 and #747,2013-11-05T18:29:20Z,2013-11-05T18:29:19Z,danoc,916038,https://avatars1.githubusercontent.com/u/916038?v=3
capistrano,capistrano,767,Extend remote_file DSL method  - closes #762,2014-04-15T10:18:17Z,,torrancew,235666,https://avatars3.githubusercontent.com/u/235666?v=3
capistrano,capistrano,764,Fix broken links to capistrano/rails repo,2013-11-04T15:51:22Z,2013-11-04T15:51:22Z,boosty,4270,https://avatars1.githubusercontent.com/u/4270?v=3
capistrano,capistrano,757,Release SHA status information missing,2013-11-02T11:13:23Z,2013-11-02T11:13:23Z,blackxored,133308,https://avatars0.githubusercontent.com/u/133308?v=3
capistrano,capistrano,759,fixed a few minor typos and grammar,2013-11-01T21:22:42Z,2013-11-01T21:22:42Z,bsnape,1121863,https://avatars0.githubusercontent.com/u/1121863?v=3
capistrano,capistrano,758,Correctly infer namespace in task enhancements,2013-11-01T21:19:56Z,2013-11-01T21:19:56Z,seenmyfate,67072,https://avatars2.githubusercontent.com/u/67072?v=3
capistrano,capistrano,756,Add hook for deploy failure,2013-11-01T12:31:40Z,2013-11-01T12:31:40Z,seenmyfate,67072,https://avatars2.githubusercontent.com/u/67072?v=3
capistrano,capistrano,755,linked_dirs and linked_files on :all role,2013-11-01T12:21:54Z,,flyerhzm,66836,https://avatars1.githubusercontent.com/u/66836?v=3
capistrano,capistrano,749,atomic symlink switch,2014-01-27T15:55:18Z,,edpratomo,101864,https://avatars2.githubusercontent.com/u/101864?v=3
capistrano,capistrano,743,Fix split command argument leading to error raised and incorrect path returned,2014-04-15T10:18:07Z,2014-04-15T10:18:07Z,rubyisbeautiful,1908,https://avatars2.githubusercontent.com/u/1908?v=3
capistrano,capistrano,738,Changelog entries for 3.1.x release,2013-11-01T15:58:22Z,2013-11-01T15:58:22Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,736,move the git ssh helper to application path,2013-11-01T21:49:30Z,2013-11-01T21:49:30Z,mpapis,48054,https://avatars3.githubusercontent.com/u/48054?v=3
capistrano,capistrano,735,Update README with removed variables,2013-10-25T19:40:07Z,2013-10-25T19:40:07Z,ain,370576,https://avatars1.githubusercontent.com/u/370576?v=3
capistrano,capistrano,733,Add CodersClan button,2014-01-27T15:53:34Z,,DrorCohenCC,349247,https://avatars3.githubusercontent.com/u/349247?v=3
capistrano,capistrano,730,Don't hardcode :restart task in deploy cycle,2013-10-27T17:05:30Z,2013-10-27T17:05:30Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,728,Update SSHKit url,2013-10-22T20:42:44Z,2013-10-22T20:42:44Z,bry4n,73400,https://avatars0.githubusercontent.com/u/73400?v=3
capistrano,capistrano,727,Fix NilClass error when flattening required roles.,2013-10-29T08:35:14Z,,DouglasSherk,1310914,https://avatars2.githubusercontent.com/u/1310914?v=3
capistrano,capistrano,726,remove binstubs,2013-10-27T17:04:41Z,2013-10-27T17:04:41Z,mpapis,48054,https://avatars3.githubusercontent.com/u/48054?v=3
capistrano,capistrano,721,has ~> hash,2013-10-21T07:11:51Z,2013-10-21T07:11:51Z,parkr,237985,https://avatars3.githubusercontent.com/u/237985?v=3
capistrano,capistrano,720,Added deploy:fail task,2013-11-01T12:29:26Z,,clintonb,910510,https://avatars3.githubusercontent.com/u/910510?v=3
capistrano,capistrano,718,Only import deployment flow,2013-10-29T20:04:02Z,2013-10-29T20:04:02Z,mdespuits,442443,https://avatars2.githubusercontent.com/u/442443?v=3
capistrano,capistrano,717,Introduce `no_release` server option,2013-10-27T16:57:18Z,2013-10-27T16:57:18Z,seenmyfate,67072,https://avatars2.githubusercontent.com/u/67072?v=3
capistrano,capistrano,715,Multiple level nested and shared stages support,2013-10-23T06:10:50Z,,ayanko,8820,https://avatars3.githubusercontent.com/u/8820?v=3
capistrano,capistrano,713,Default stage template cleanup,2013-10-17T15:37:33Z,2013-10-17T15:37:33Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,712,Set stage before requiring config/deploy.rb,2013-10-17T11:30:31Z,2013-10-17T11:30:31Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,711,Warn developers that :all is a meta role,2013-10-17T10:41:48Z,2013-10-17T10:41:48Z,kirs,522155,https://avatars0.githubusercontent.com/u/522155?v=3
capistrano,capistrano,710,Update README.md,2013-10-17T06:56:54Z,2013-10-17T06:56:54Z,nigelramsay,6838,https://avatars1.githubusercontent.com/u/6838?v=3
