sinatra,sinatra,431,This patch changes Sinatra::Base#run! to look for :server_settings and pass them to the server,2012-03-18T07:49:19Z,,metakeule,180603,https://avatars0.githubusercontent.com/u/180603?v=3
sinatra,sinatra,428,Add ability to preprocess template with other template (eg. coffee with erb),2011-12-13T14:24:52Z,,kielkowicz,424802,https://avatars1.githubusercontent.com/u/424802?v=3
sinatra,sinatra,427,rename public_folder to public_dir,2012-03-11T18:09:33Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,424,fix a typo in a comment,2011-12-07T08:57:30Z,2011-12-07T08:57:30Z,adamvaughan,472854,https://avatars2.githubusercontent.com/u/472854?v=3
sinatra,sinatra,421,Simplify some of the block-handling complexity with instance_exec(),2011-12-01T14:18:38Z,,banister,17518,https://avatars0.githubusercontent.com/u/17518?v=3
sinatra,sinatra,419,README.es updates,2011-11-28T22:45:01Z,2011-11-28T22:45:01Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,416,"add description to command line options, reorder them as in readme",2011-11-19T13:16:36Z,2011-11-19T13:16:36Z,lest,36079,https://avatars2.githubusercontent.com/u/36079?v=3
sinatra,sinatra,415,fix typo in readme about protection,2011-11-17T14:59:46Z,2011-11-17T14:59:46Z,lest,36079,https://avatars2.githubusercontent.com/u/36079?v=3
sinatra,sinatra,413,Fixed code typo in README,2011-11-14T22:17:00Z,2011-11-14T22:17:00Z,eckz,567737,https://avatars3.githubusercontent.com/u/567737?v=3
sinatra,sinatra,412,Server that was runned during integration test doesn't stops,2011-11-14T18:44:54Z,2011-11-14T18:44:53Z,lest,36079,https://avatars2.githubusercontent.com/u/36079?v=3
sinatra,sinatra,411,Improve settings descriptions in README,2011-11-14T16:37:25Z,2011-11-14T16:37:25Z,cypher,978,https://avatars1.githubusercontent.com/u/978?v=3
sinatra,sinatra,409,Update .travis.yml so that you do not depend on a particular point release of JRuby,2011-11-13T16:31:39Z,,michaelklishin,1090,https://avatars0.githubusercontent.com/u/1090?v=3
sinatra,sinatra,405,change block given condition in methods with explicit block,2011-11-19T13:47:24Z,,lest,36079,https://avatars2.githubusercontent.com/u/36079?v=3
sinatra,sinatra,404,coffee test: strip body in equal assertions,2011-11-09T19:49:06Z,2011-11-09T19:49:06Z,lest,36079,https://avatars2.githubusercontent.com/u/36079?v=3
sinatra,sinatra,401,doc RedCloth is a C ext in README.es,2011-11-07T01:12:06Z,2011-11-07T01:12:06Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,400,extend only main object instead of every object,2011-12-30T21:33:37Z,2011-12-30T21:33:37Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,399,spanish readme sync,2011-11-05T22:02:19Z,2011-11-05T22:02:19Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,396,"Include delegators only in Sinatra classes, not in Object",2011-10-31T19:02:05Z,,Veraticus,67038,https://avatars1.githubusercontent.com/u/67038?v=3
sinatra,sinatra,395,doc Shotgun doesn't like streaming in README.es,2011-10-28T20:55:32Z,2011-10-28T20:55:32Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,392,spanish readme sync,2011-10-23T16:05:54Z,2011-10-23T16:05:54Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,391,UBERKLASSE MUST BE ÜBER,2011-10-30T20:01:02Z,,raggi,348,https://avatars1.githubusercontent.com/u/348?v=3
sinatra,sinatra,390,Matching spaces with regex routes are broken in 1.3.1. This is a fix.,2013-02-26T06:00:19Z,,niko,3075,https://avatars1.githubusercontent.com/u/3075?v=3
sinatra,sinatra,389,book-contrib is now recipes,2011-10-14T23:12:51Z,2011-10-14T23:12:51Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,388,Don't leave @default_layout set to false if rendering a template fails,2011-10-14T15:42:39Z,2011-10-14T15:42:39Z,nbaum,335497,https://avatars1.githubusercontent.com/u/335497?v=3
sinatra,sinatra,384,Stick to RDoc < 3.10,2011-10-11T06:10:26Z,2011-10-11T06:10:26Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,383,Stick to RDoc < 3.10,2011-10-11T06:03:58Z,,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,382,Edit Gemfile to use the swiggly-operator when specifying a version of rac,2011-10-11T03:40:23Z,2011-10-11T03:40:23Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,381,Sinatra 1.3.2,2012-01-02T15:41:37Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,379,fix rdoc tests for 3.10,2011-10-11T02:54:54Z,2011-10-11T02:54:54Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,378,Support rdoc 3.10,2011-10-11T02:01:55Z,2011-10-11T02:01:55Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,377,Swapping :views to :views_folder,2012-01-03T23:36:04Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,376,templates refactoring,2011-10-08T16:47:11Z,,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
sinatra,sinatra,375,just a small refactoring,2011-10-07T19:55:32Z,2011-10-07T19:55:32Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
sinatra,sinatra,373,Enable redcloth on Maglev,2011-10-07T05:14:42Z,2011-10-07T05:14:42Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,372,"therubyracer is very unstable/crashes often on rbx,jruby and maglev - rev",2011-10-07T04:49:36Z,2011-10-07T04:49:36Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,370,fixing changelog,2011-10-05T16:38:12Z,2011-10-05T16:38:12Z,rbq,68766,https://avatars1.githubusercontent.com/u/68766?v=3
sinatra,sinatra,363,Add parens for 'Ambiguous first argument' warnings in jruby,2011-09-29T16:49:07Z,2011-09-29T16:49:07Z,dekellum,54785,https://avatars3.githubusercontent.com/u/54785?v=3
sinatra,sinatra,362,a test for parameter escaping,2011-09-22T22:41:16Z,2011-09-22T22:41:16Z,lanej,79638,https://avatars2.githubusercontent.com/u/79638?v=3
sinatra,sinatra,361,Don't escape parameters by default in included rack-protection (issue #310),2011-09-22T22:26:31Z,2011-09-22T22:26:31Z,lanej,79638,https://avatars2.githubusercontent.com/u/79638?v=3
sinatra,sinatra,359,"Remove maglev specific switches, maglev master can provide/install patched gems as needed now",2011-09-21T22:21:29Z,2011-09-21T22:21:29Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,358,I personally like this better,2011-09-19T21:43:15Z,2011-09-19T21:43:15Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,357,fix typo in readme,2011-09-19T18:06:48Z,2011-09-19T18:06:48Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,356,doc If-Match and If-None-Match in Spanish readme,2011-09-19T18:06:29Z,2011-09-19T18:06:29Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,354,"Trailing delimiters, optionals formats, extensions",2011-09-25T21:41:02Z,,DAddYE,6537,https://avatars0.githubusercontent.com/u/6537?v=3
sinatra,sinatra,353,"Register, avoid duplication.",2011-09-16T08:09:32Z,,DAddYE,6537,https://avatars0.githubusercontent.com/u/6537?v=3
sinatra,sinatra,351,add the latest and greatest to German Readme,2011-09-08T21:06:15Z,2011-09-08T21:06:15Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,350,"Bug: Sinatra ignores 'provides' condition when accept header is appended with ""*/*;q=0.01""",2011-09-07T17:41:50Z,,PabloK,626149,https://avatars1.githubusercontent.com/u/626149?v=3
sinatra,sinatra,349,updates to Spanish readme,2011-09-05T01:14:13Z,2011-09-05T01:14:13Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,348,Doc updates,2011-09-02T02:38:16Z,2011-09-02T02:38:16Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,347,README.fr.rdoc up to date,2011-09-01T17:06:53Z,2011-09-01T17:06:53Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,346,doc time_for in Spanish readme,2011-08-26T08:49:02Z,2011-08-26T08:49:02Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,345,Automatically replace routes with the same signature.,2011-08-26T14:52:28Z,,Phrogz,14778,https://avatars3.githubusercontent.com/u/14778?v=3
sinatra,sinatra,343,Spanish readme updates,2011-08-22T20:52:07Z,2011-08-22T20:52:07Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,342,Slight changes to wording regarding caching.,2011-08-26T09:21:09Z,2011-08-26T09:21:09Z,tehpeh,100957,https://avatars2.githubusercontent.com/u/100957?v=3
sinatra,sinatra,339,Gemfile update for MagLev,2011-08-12T08:10:49Z,2011-08-12T08:10:49Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,337,"readme update, condition with multiple values",2011-08-06T18:04:44Z,2011-08-06T18:04:44Z,yb66,326444,https://avatars3.githubusercontent.com/u/326444?v=3
sinatra,sinatra,336,Updated french README,2011-08-02T18:06:24Z,2011-08-02T18:06:24Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,334,Jazz up the default port number.,2011-08-01T06:54:33Z,,Peeja,2407,https://avatars0.githubusercontent.com/u/2407?v=3
sinatra,sinatra,333,Spanish readme update,2011-08-01T06:53:53Z,2011-08-01T06:53:53Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,332,Issue 331 Patch - rack's normalize_params can raise an exception,2011-08-01T06:52:54Z,2011-08-01T06:52:54Z,lukejahnke,389316,https://avatars0.githubusercontent.com/u/389316?v=3
sinatra,sinatra,330,Added optional parameter info to the README,2011-07-27T12:29:06Z,2011-07-27T12:29:06Z,aledalgrande,87186,https://avatars1.githubusercontent.com/u/87186?v=3
sinatra,sinatra,328,def status() can be shortened by one line,2011-07-18T20:24:00Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,326,"Follow Rack protocol, closes #325",2011-07-12T08:42:58Z,,jnicklas,134,https://avatars1.githubusercontent.com/u/134?v=3
sinatra,sinatra,322,Proofreading the section about Routes,2011-07-05T17:27:20Z,2011-07-05T17:27:20Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,321,Synchronized levels of some titles,2011-07-05T16:54:13Z,2011-07-05T16:54:13Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,320,Adding lib to loadpath and requiring sinatra/version ,2011-07-05T09:11:27Z,2011-07-05T09:11:27Z,dui,1360,https://avatars0.githubusercontent.com/u/1360?v=3
sinatra,sinatra,319,Incorrect sample code for RDoc.,2011-07-05T09:09:27Z,2011-07-05T09:09:27Z,gaku,36295,https://avatars2.githubusercontent.com/u/36295?v=3
sinatra,sinatra,317,nokogiri_test.rb,2011-07-04T09:45:56Z,2011-07-04T09:45:56Z,gaku,36295,https://avatars2.githubusercontent.com/u/36295?v=3
sinatra,sinatra,315,readmes update,2011-07-02T07:14:04Z,2011-07-02T07:14:04Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,314,Launch cleanups,2011-07-01T07:02:56Z,2011-07-01T07:02:56Z,dwaite,4517,https://avatars2.githubusercontent.com/u/4517?v=3
sinatra,sinatra,312,Initial patch for #311,2011-06-29T09:29:27Z,,schinckel,23411,https://avatars2.githubusercontent.com/u/23411?v=3
sinatra,sinatra,305,attachment extname,2011-06-18T08:56:32Z,2011-06-18T08:56:32Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
sinatra,sinatra,303,Exclude Maglev bootstrap classes from caller_files,2011-06-16T08:57:27Z,2011-06-16T08:57:27Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,302,"Gemfile adjustments for Maglev, public_method_defined vs method_defined",2011-06-16T08:36:09Z,2011-06-16T08:36:08Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,300,Exclude liquid on Maglev for now,2011-06-15T09:58:06Z,2011-06-15T09:58:06Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,299,README.ru update,2011-06-15T08:04:34Z,2011-06-15T08:04:34Z,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,298,Fix typo.,2011-06-13T11:04:10Z,2011-06-13T11:04:10Z,splattael,28908,https://avatars0.githubusercontent.com/u/28908?v=3
sinatra,sinatra,296,doc :static_cache_control setting in Spanish readme,2011-06-13T08:23:20Z,2011-06-13T08:23:20Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,295,typo in README.rdoc,2011-06-13T08:33:26Z,2011-06-13T08:33:26Z,gaku,36295,https://avatars2.githubusercontent.com/u/36295?v=3
sinatra,sinatra,292,"Add ci_reporter, so you may have nice junit reports on the CI",2011-06-09T11:47:21Z,2011-06-09T11:47:21Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,291,Fix for Time.parse test in test_helper.rb,2011-06-09T10:00:38Z,2011-06-09T10:00:38Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,290,update German README,2011-06-09T09:57:58Z,2011-06-09T09:57:58Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,289,rake test:core task,2011-06-09T08:19:49Z,2011-06-09T08:19:49Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,288,rake test:core task,2011-06-09T08:14:35Z,,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,287,Readme de update,2011-06-08T09:18:15Z,2011-06-08T09:18:15Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,286,adds check for :static_cache_control setting to Sinatra::Base.static!,2011-06-09T07:27:10Z,2011-06-09T07:27:10Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,285,Minor JP translation fix,2011-06-05T06:22:20Z,2011-06-05T06:22:20Z,gaku,36295,https://avatars2.githubusercontent.com/u/36295?v=3
sinatra,sinatra,284,Fix no-initialization warning for @default_layout ,2011-06-04T07:14:09Z,2011-06-04T07:14:08Z,dekellum,54785,https://avatars3.githubusercontent.com/u/54785?v=3
sinatra,sinatra,283,Corrected grammar; replaced 'heavily recommended' with 'highly recommended,2011-06-01T21:19:19Z,2011-06-01T21:19:19Z,leereilly,121322,https://avatars0.githubusercontent.com/u/121322?v=3
sinatra,sinatra,282,delegator_test is missing require for test_helper,2011-05-28T15:54:17Z,2011-05-28T15:54:17Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,280,Rack::Utils::byte_ranges,2011-05-26T21:33:21Z,2011-05-26T21:33:21Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
sinatra,sinatra,279,fix copy/paste error in readme,2011-05-25T07:04:29Z,2011-05-25T07:04:29Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,278,Spanish readme sync,2011-05-25T07:02:17Z,2011-05-25T07:02:17Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,276,updated the German docs,2011-05-19T19:00:07Z,2011-05-19T19:00:07Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,275,"Send startup/shutdown messages to STDERR, not STDOUT.",2011-05-19T05:06:24Z,2011-05-19T05:06:24Z,asquared,96175,https://avatars1.githubusercontent.com/u/96175?v=3
sinatra,sinatra,274,Added wildcard pattern with block parameters in README (main and .jp),2011-05-17T16:39:57Z,2011-05-17T16:39:57Z,ishikawa,18448,https://avatars3.githubusercontent.com/u/18448?v=3
sinatra,sinatra,271,Change how URI escaping is handled,2011-05-19T05:17:17Z,2011-05-19T05:17:17Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,267,Updated French README and fixed typography.,2011-05-04T05:44:14Z,2011-05-04T05:44:14Z,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,266,Typo insetad => instead,2011-05-03T19:52:01Z,2011-05-03T19:52:01Z,weppos,5387,https://avatars2.githubusercontent.com/u/5387?v=3
sinatra,sinatra,265,Added .sass-cache to .gitignore,2011-05-03T17:53:08Z,,nusco,17791,https://avatars1.githubusercontent.com/u/17791?v=3
sinatra,sinatra,264,Fix link to Rack::Test docs.,2011-05-03T06:09:57Z,2011-05-03T06:09:57Z,phiggins,22962,https://avatars0.githubusercontent.com/u/22962?v=3
sinatra,sinatra,263,Typography updates in French Readme,2011-05-02T12:57:33Z,2011-05-02T12:57:33Z,rymai,1168,https://avatars0.githubusercontent.com/u/1168?v=3
sinatra,sinatra,262,Readme tweaks,2011-05-02T09:57:03Z,2011-05-02T09:57:03Z,baldowl,16362,https://avatars1.githubusercontent.com/u/16362?v=3
sinatra,sinatra,261,1.2.7 release,2011-10-01T06:11:17Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,260,1.3.0 release,2011-10-01T06:11:17Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,255,Replace a single quotation mark with an apostrophe in 404,2011-04-29T21:45:23Z,2011-04-29T21:45:23Z,remiprev,11348,https://avatars2.githubusercontent.com/u/11348?v=3
sinatra,sinatra,252,Updated year to 2011,2011-04-27T03:51:48Z,2011-04-27T03:51:48Z,msull92,513720,https://avatars1.githubusercontent.com/u/513720?v=3
sinatra,sinatra,251,Leave removing the body of a HEAD request to Rack::Head,2011-04-27T06:04:17Z,2011-04-27T06:04:17Z,nusco,17791,https://avatars1.githubusercontent.com/u/17791?v=3
sinatra,sinatra,249,document static default value in spanish readme,2011-04-20T16:22:31Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,248,de translation for cache control,2011-04-19T20:30:30Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,247,German Readme - rubydoc link for API,2011-04-18T12:12:25Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,246,Tilt 1.3,2011-04-27T06:03:29Z,2011-04-27T06:03:29Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,243,add link to rubydoc.info in spanish readme,2011-04-14T21:20:12Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,241,Remove has_rdoc= method from gemspec,2011-04-13T13:21:06Z,,vaudoc,40755,https://avatars0.githubusercontent.com/u/40755?v=3
sinatra,sinatra,238,French README update.,2011-04-08T16:53:53Z,,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,237,complete update for README.de.rdoc,2011-04-08T16:53:37Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,235,removes indentation warning under 1.9.2,2011-04-08T16:53:30Z,,selman,172931,https://avatars3.githubusercontent.com/u/172931?v=3
sinatra,sinatra,233,document Sinatra.new in spanish readme,2011-03-29T21:25:04Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,232,document more request methods in spanish readme,2011-03-29T16:38:52Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,229,Improved and corrected Russian README,2011-03-24T11:07:38Z,,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,226,README.ru update: logging,2011-03-23T20:37:02Z,,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,224,test for expires when Date.parse fails,2011-04-11T11:15:22Z,,cldwalker,11994,https://avatars3.githubusercontent.com/u/11994?v=3
sinatra,sinatra,223,fix failing 1.8.7 tests,2011-03-22T17:33:04Z,,cldwalker,11994,https://avatars3.githubusercontent.com/u/11994?v=3
sinatra,sinatra,222,Spanish README update,2011-03-22T17:22:33Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,221,update Spanish README,2011-03-21T11:15:10Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,220,PT-PT Documentation,2011-03-20T12:55:50Z,,filp,382538,https://avatars2.githubusercontent.com/u/382538?v=3
sinatra,sinatra,219,README.ru.rdoc update,2011-03-20T12:56:10Z,,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,217,Add support for PATCH verb (RFC 5789),2011-03-19T09:27:38Z,2011-03-19T09:27:38Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,216,update supported versions in spanish readme,2011-03-18T18:00:10Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,215,Readme typos fixed etc.,2011-03-18T16:10:50Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,214,Corrected and improved the german README,2011-03-17T21:29:53Z,,tbuehlmann,77664,https://avatars2.githubusercontent.com/u/77664?v=3
sinatra,sinatra,213,Minor typo in README.de.rdoc,2011-03-16T01:46:12Z,,schmidt,734,https://avatars3.githubusercontent.com/u/734?v=3
sinatra,sinatra,212,logging,2011-03-21T11:12:21Z,2011-03-21T11:12:21Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,211,Readme.de update,2011-03-16T00:22:54Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,209,Spanish README update,2011-03-14T20:24:23Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,208,Spanish README update,2011-03-13T19:43:11Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,205,French readme,2011-03-11T08:38:14Z,,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,204,the usual :),2011-03-09T07:34:20Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,203,Readme updates,2011-03-08T23:29:30Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,202,French readme update,2011-03-08T23:29:08Z,,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,201,Add hostname condition tests,2011-03-06T11:31:27Z,,abyx,114588,https://avatars0.githubusercontent.com/u/114588?v=3
sinatra,sinatra,199,spanish readme sync,2011-03-01T16:19:17Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,198,Clean up docs inline with book and contrib project,2011-04-27T06:05:04Z,,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,197,updated REAMDE.zh.rdoc for 1.2.0,2011-02-27T21:06:14Z,,nouse,63635,https://avatars0.githubusercontent.com/u/63635?v=3
sinatra,sinatra,195,Drop 1.8.6 support,2011-03-19T09:27:37Z,2011-03-19T09:27:37Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,193,Test dependency fix,2011-02-26T15:07:49Z,,cactus,59039,https://avatars2.githubusercontent.com/u/59039?v=3
sinatra,sinatra,191,Spanish readme update,2011-02-21T21:09:16Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,190,full translation of README.de.rdoc,2011-02-21T08:55:19Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,189,somewhat updated the README.de,2011-02-20T21:20:26Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,188,Readme typos fixed etc.,2011-02-20T07:51:08Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,187,"Reward khaase's hard work, closes #139",2011-02-20T04:21:11Z,,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,185,Spanish readme update,2011-02-19T10:32:51Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,184,Rewriting,2011-02-19T14:39:18Z,,charliesome,179065,https://avatars1.githubusercontent.com/u/179065?v=3
sinatra,sinatra,182,Time fix -- last_modified,2011-02-10T08:14:52Z,,cactus,59039,https://avatars2.githubusercontent.com/u/59039?v=3
sinatra,sinatra,172,Minor fix to require exception handling in tests,2011-01-31T09:35:16Z,,cactus,59039,https://avatars2.githubusercontent.com/u/59039?v=3
sinatra,sinatra,170,"Make all routing tests run, escape '$' in routes",2011-01-24T15:27:05Z,,rossabaker,142698,https://avatars0.githubusercontent.com/u/142698?v=3
sinatra,sinatra,169,Named captures,2011-02-17T15:17:42Z,,steveprice67,168148,https://avatars2.githubusercontent.com/u/168148?v=3
sinatra,sinatra,167,Updated russian README,2011-01-31T09:35:10Z,2011-01-31T09:35:10Z,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,163,Spanish readme syncing,2011-01-13T16:38:19Z,2011-01-13T08:38:19Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,160,Spanish readme update,2011-01-10T15:52:55Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,158,added the default disable :layout setting,2011-01-08T13:25:18Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,156,template-options,2011-02-19T13:18:07Z,,paulwalker,73511,https://avatars1.githubusercontent.com/u/73511?v=3
sinatra,sinatra,155,"template rendering options, :scope and :extension",2011-01-07T15:52:03Z,,paulwalker,73511,https://avatars1.githubusercontent.com/u/73511?v=3
sinatra,sinatra,143,spanish readme,2010-12-20T18:07:30Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,142,Updated README.ru.rdoc to reflect latest changes,2010-12-20T11:26:34Z,,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,134,Performance improvements,2011-01-17T00:29:04Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,133,Spellchecking in README.de.rdoc,2010-12-02T23:37:31Z,,alech,18647,https://avatars3.githubusercontent.com/u/18647?v=3
sinatra,sinatra,132,SSL support with WEBrick,2010-12-15T16:50:30Z,,alech,18647,https://avatars3.githubusercontent.com/u/18647?v=3
sinatra,sinatra,129,Add support for OPTIONS request type.,2010-12-15T17:00:47Z,,jammur,41523,https://avatars3.githubusercontent.com/u/41523?v=3
sinatra,sinatra,124,added message only translation,2010-11-18T02:35:51Z,,lucianosousa,44833,https://avatars2.githubusercontent.com/u/44833?v=3
sinatra,sinatra,123,portuguese translation finished,2010-11-18T02:35:39Z,,lucianosousa,44833,https://avatars2.githubusercontent.com/u/44833?v=3
sinatra,sinatra,122,Bundler way,2010-11-15T10:56:55Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
