rust-lang,rust,27052,Make AtomicPtr Send,2015-07-30T05:54:57Z,2015-07-30T05:54:57Z,wthrowe,867117,https://avatars2.githubusercontent.com/u/867117?v=3
rust-lang,rust,27050,Rewrite the pattern matching code in trans.,2015-10-01T20:26:55Z,,eefriedman,12769964,https://avatars3.githubusercontent.com/u/12769964?v=3
rust-lang,rust,27047,Change int/uint => isize/usize in compiler docs.,2015-07-17T08:03:37Z,2015-07-17T08:03:37Z,nham,546409,https://avatars1.githubusercontent.com/u/546409?v=3
rust-lang,rust,27046,Some more default implementations for the compiler driver callbacks.,2015-07-17T08:03:37Z,2015-07-17T08:03:37Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,27045,Transition to the new object lifetime defaults,2015-07-17T20:51:30Z,2015-07-17T20:51:30Z,nikomatsakis,155238,https://avatars3.githubusercontent.com/u/155238?v=3
rust-lang,rust,27044,graphviz: support style attributes,2015-07-20T09:37:51Z,2015-07-20T09:37:51Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,27041,Don't mention packed attribute in reference.md,2015-07-17T08:03:37Z,2015-07-17T08:03:37Z,Stebalien,310393,https://avatars1.githubusercontent.com/u/310393?v=3
rust-lang,rust,27040,Mention that removal of `#[packed]` was a breaking change in 1.2,2015-07-17T08:03:37Z,2015-07-17T08:03:37Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,27039,core: Revive SipHash's tests,2015-07-17T08:03:36Z,2015-07-17T08:03:36Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,27038,"Fix documentation IP ranges: e.g., 192.0.2.* instead of 192.*.2.*.",2015-07-20T07:07:30Z,2015-07-20T07:07:30Z,ktossell,297442,https://avatars2.githubusercontent.com/u/297442?v=3
rust-lang,rust,27036,Implement synchronization primitive fallbacks for Windows XP/Vista,2015-09-28T18:30:42Z,,MrAlert,148235,https://avatars0.githubusercontent.com/u/148235?v=3
rust-lang,rust,27034,"TRPL: minimize diff between examples in ""Error Handling""",2015-07-17T08:22:23Z,,vincentbernat,631446,https://avatars1.githubusercontent.com/u/631446?v=3
rust-lang,rust,27032,The Advanced Rust Programming Language,2015-07-30T02:41:16Z,2015-07-30T02:41:16Z,Gankro,1136864,https://avatars2.githubusercontent.com/u/1136864?v=3
rust-lang,rust,27030,save-analysis: tweak ctors,2015-07-17T08:03:36Z,2015-07-17T08:03:36Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,27029,save-analysis: make generated_code pub,2015-07-17T08:03:36Z,2015-07-17T08:03:36Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,27028,ratchet up travis to build stage1,2015-07-17T08:03:35Z,2015-07-17T08:03:35Z,Gankro,1136864,https://avatars2.githubusercontent.com/u/1136864?v=3
rust-lang,rust,27026,Fix negate_unsigned feature gate check,2015-07-20T18:12:45Z,2015-07-20T18:12:45Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,27025,Create proper debug info for functions and function pointers,2015-07-20T16:38:38Z,2015-07-20T16:38:38Z,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,27024,Use Vec::drain in BufWriter,2015-07-14T17:23:19Z,2015-07-14T17:23:19Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,27020,Fixed snippet to return the proper error.,2015-07-17T08:03:35Z,2015-07-17T08:03:35Z,goyox86,9576,https://avatars2.githubusercontent.com/u/9576?v=3
rust-lang,rust,27019,Fix section of __morestack for aarch64-unknown-linux-gnu,2015-07-17T08:03:35Z,2015-07-17T08:03:35Z,akosthekiss,9976482,https://avatars3.githubusercontent.com/u/9976482?v=3
rust-lang,rust,27018,don't ICE when FRU is used on an enum variant,2015-07-17T08:03:35Z,2015-07-17T08:03:35Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,27017,rust_trans: struct argument over ffi were passed incorrectly in some situations. Change cabi_x86_64 to better model the sysv abi.,2015-10-15T07:11:32Z,2015-10-15T07:11:32Z,luqmana,287063,https://avatars1.githubusercontent.com/u/287063?v=3
rust-lang,rust,27016,doc: Add a link to LLVM's new inline assembly docs,2015-07-14T09:23:14Z,2015-07-14T09:23:14Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,27015,minor grammatical update,2015-07-14T07:51:11Z,2015-07-14T07:51:11Z,frankmcsherry,5741500,https://avatars2.githubusercontent.com/u/5741500?v=3
rust-lang,rust,27013,Fix E0303 explanation.,2015-07-17T08:03:34Z,2015-07-17T08:03:34Z,michaelsproul,4452260,https://avatars2.githubusercontent.com/u/4452260?v=3
rust-lang,rust,27012,"Document Unicode complications when iterating ""characters""",2015-07-26T22:00:56Z,2015-07-26T22:00:56Z,pornel,72159,https://avatars3.githubusercontent.com/u/72159?v=3
rust-lang,rust,27011,Correctly detect reassignments to the interior of matched structs/tuples,2015-07-13T13:55:37Z,2015-07-13T13:55:37Z,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,27007,docs: Correct left/right fork (silverware) assignment for Dining Philosophers,2015-07-13T17:05:46Z,,thingcubed,778113,https://avatars0.githubusercontent.com/u/778113?v=3
rust-lang,rust,27006,Verify Apple LLVM versions independently,2015-07-13T23:47:13Z,2015-07-13T23:47:13Z,rpendleton,877638,https://avatars1.githubusercontent.com/u/877638?v=3
rust-lang,rust,27003,Add a Cargo-based build system to replace the Makefiles,2015-07-15T21:19:02Z,,cl91,3608694,https://avatars1.githubusercontent.com/u/3608694?v=3
rust-lang,rust,27002,docs: set zero padding for pre tags,2015-07-14T05:31:58Z,2015-07-14T05:31:58Z,IvanUkhov,57440,https://avatars2.githubusercontent.com/u/57440?v=3
rust-lang,rust,27001,Update my email address.,2015-07-13T18:02:41Z,2015-07-13T18:02:41Z,solson,26806,https://avatars3.githubusercontent.com/u/26806?v=3
rust-lang,rust,27000,syntax: Allow semi tokens after macro ty/path,2015-07-13T15:47:05Z,2015-07-13T15:47:05Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26999,Update boxed.rs,2015-07-13T12:24:34Z,2015-07-13T12:24:34Z,rick68,42619,https://avatars2.githubusercontent.com/u/42619?v=3
rust-lang,rust,26993,debuginfo: Instruct MSVC linker to generate PDB file if debuginfo is enabled,2015-07-13T22:14:58Z,2015-07-13T22:14:57Z,michaelwoerister,1825894,https://avatars1.githubusercontent.com/u/1825894?v=3
rust-lang,rust,26992,Added long diagnostics for E0254.,2015-09-28T18:47:40Z,,edsonduarte1990,5208024,https://avatars1.githubusercontent.com/u/5208024?v=3
rust-lang,rust,26990,[doc] Fix multi-threading example in dining-philosophers,2015-07-13T10:53:21Z,2015-07-13T10:53:21Z,rwz,129043,https://avatars1.githubusercontent.com/u/129043?v=3
rust-lang,rust,26988,Add four regression tests,2015-07-17T08:03:34Z,2015-07-17T08:03:34Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,26987,Update rc.rs,2015-07-12T22:22:17Z,,rick68,42619,https://avatars2.githubusercontent.com/u/42619?v=3
rust-lang,rust,26986,libc: (Windows) Add a few missing integral types,2015-07-12T21:00:24Z,,CruzBishop,639417,https://avatars3.githubusercontent.com/u/639417?v=3
rust-lang,rust,26985,Rollup of 6 pull requests,2015-07-12T11:45:31Z,2015-07-12T11:45:31Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,26984,Skip diagnostic codes occurring inside a long diagnostic in errorck.,2015-07-13T20:14:55Z,2015-07-13T20:14:55Z,nham,546409,https://avatars1.githubusercontent.com/u/546409?v=3
rust-lang,rust,26983,libc: (Windows) Add SYSTEMTIME/LPSYSTEMTIME and some associated FFI functions,2015-07-12T21:00:45Z,,CruzBishop,639417,https://avatars3.githubusercontent.com/u/639417?v=3
rust-lang,rust,26982,Add explanation for E0210 and revise E0117.,2015-08-01T10:11:34Z,2015-08-01T10:11:34Z,nham,546409,https://avatars1.githubusercontent.com/u/546409?v=3
rust-lang,rust,26981,Correct and clarify integer division rounding docs,2015-07-13T08:34:39Z,2015-07-13T08:34:39Z,wthrowe,867117,https://avatars2.githubusercontent.com/u/867117?v=3
rust-lang,rust,26980,Vec: looks like is_empty and len are not needed,2015-07-12T16:53:44Z,,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26979,doc: remove redundant info,2015-07-12T11:45:30Z,2015-07-12T11:45:30Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26977,std: Refining crate docs,2015-07-17T08:03:34Z,2015-07-17T08:03:34Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,26976,doc: make explanation easier to undrstand,2015-07-12T11:45:30Z,2015-07-12T11:45:30Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26974,core::option: obey idiom of leaving behind a trailing comma in match blocks,2015-07-12T11:45:30Z,2015-07-12T11:45:30Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26973,remove repetition from E0308 explanation,2015-07-12T11:45:30Z,2015-07-12T11:45:30Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26972,Change std::fs::File.set_len example,2015-07-12T07:33:02Z,2015-07-12T07:33:02Z,jethrogb,1132307,https://avatars3.githubusercontent.com/u/1132307?v=3
rust-lang,rust,26967,doc: remove playground links for structs and traits,2015-07-12T11:45:30Z,2015-07-12T11:45:30Z,tsurai,1909506,https://avatars2.githubusercontent.com/u/1909506?v=3
rust-lang,rust,26966,Implement RFC 1058,2015-07-12T15:23:36Z,2015-07-12T15:23:36Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,26965,Use escaped byte string representation for CString Debug,2015-07-12T13:16:31Z,2015-07-12T13:16:31Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,26963,Bunch of diagnostics fixes and additions,2015-07-25T04:25:37Z,2015-07-25T04:25:37Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,26961,Rollup of 4 pull requests,2015-07-11T10:35:28Z,2015-07-11T10:35:28Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,26960,Move wrapper types blog post into trpl,2015-07-25T11:20:20Z,2015-07-25T11:20:20Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,26959,adding support for i686-unknown-freebsd target,2015-07-12T05:10:50Z,2015-07-12T05:10:50Z,dhuseby,5017470,https://avatars3.githubusercontent.com/u/5017470?v=3
rust-lang,rust,26958,std: Fix a TLS destructor bug on OSX,2015-07-13T01:07:57Z,2015-07-13T01:07:57Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26957,Rename SliceConcatExt::connect to join,2015-07-12T23:37:18Z,2015-07-12T23:37:18Z,wesleywiser,831192,https://avatars3.githubusercontent.com/u/831192?v=3
rust-lang,rust,26955,WIP: Add RawVec to unify raw Vecish code,2015-07-18T03:42:05Z,2015-07-18T03:42:05Z,Gankro,1136864,https://avatars2.githubusercontent.com/u/1136864?v=3
rust-lang,rust,26950,Add specializations of read_to_end for Stdin and File using uninitialised buffers,2015-07-17T08:03:33Z,2015-07-17T08:03:33Z,AlisdairO,6296622,https://avatars3.githubusercontent.com/u/6296622?v=3
rust-lang,rust,26947,Show better diagnostics for unicode escapes,2015-07-13T05:32:38Z,2015-07-13T05:32:38Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,26945,More docs for std::io::BufReader,2015-07-11T04:45:02Z,2015-07-11T04:45:02Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26944,Update boxed.rs,2015-07-11T10:35:27Z,2015-07-11T10:35:27Z,rick68,42619,https://avatars2.githubusercontent.com/u/42619?v=3
rust-lang,rust,26943,Upgrade rust-installer. Fixes install on Fedora-based Linuxes.,2015-07-11T10:35:27Z,2015-07-11T10:35:27Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,26942,Rollup of 4 pull requests,2015-07-11T07:40:09Z,,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,26941,Show file name and access mode in Debug instance for File on OS X,2015-07-11T01:35:36Z,2015-07-11T01:35:36Z,fhartwig,83271,https://avatars3.githubusercontent.com/u/83271?v=3
rust-lang,rust,26936,Small tweaks for the documentation of the primitive type array,2015-07-11T10:35:27Z,2015-07-11T10:35:26Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,26935,simplify processing of ConstVal objects when not all variants are legal,2015-07-21T17:51:13Z,2015-07-21T17:51:13Z,oli-obk,332036,https://avatars1.githubusercontent.com/u/332036?v=3
rust-lang,rust,26934,Implement Clone for Box<[T]> where T: Clone,2015-07-28T21:14:31Z,2015-07-28T21:14:31Z,reem,4745181,https://avatars2.githubusercontent.com/u/4745181?v=3
rust-lang,rust,26932,doc: set playground to nightly for unstable code,2015-07-11T10:35:26Z,2015-07-11T10:35:26Z,tsurai,1909506,https://avatars2.githubusercontent.com/u/1909506?v=3
rust-lang,rust,26931,Add String::into_boxed_slice and Box<str>::into_string,2015-07-12T09:50:19Z,2015-07-12T09:50:19Z,reem,4745181,https://avatars2.githubusercontent.com/u/4745181?v=3
rust-lang,rust,26929,std: Consider directory junctions as directories,2015-07-11T03:10:19Z,2015-07-11T03:10:19Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26928,Implement Borrow<CStr> for CString and ToOwned for CStr,2015-07-10T16:26:25Z,2015-07-10T16:26:25Z,reem,4745181,https://avatars2.githubusercontent.com/u/4745181?v=3
rust-lang,rust,26926,trans: Use LLVM's writeArchive to modify archives,2015-07-10T22:50:12Z,2015-07-10T22:50:12Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26924,Significantly improve documentation for the traits in std::io,2015-07-17T08:03:33Z,2015-07-17T08:03:33Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26923,Expand documentation for the primitive type array,2015-07-10T00:02:44Z,2015-07-10T00:02:44Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,26921,Bump prerelease to .2,2015-07-09T19:54:52Z,2015-07-09T19:54:52Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,26919,"Revert ""msvc: Enable landing pads by default""",2015-07-10T14:13:24Z,2015-07-10T14:13:24Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26914,std: Deprecate a number of unstable features,2015-07-28T03:32:00Z,2015-07-28T03:32:00Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26913,Change tuple Debug impls to use builders,2015-07-12T02:37:37Z,2015-07-12T02:37:37Z,sfackler,1455697,https://avatars3.githubusercontent.com/u/1455697?v=3
rust-lang,rust,26910,Ice lang item,2015-07-13T07:03:07Z,2015-07-13T07:03:07Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,26909,Update intrinsics.rs,2015-07-09T14:29:30Z,2015-07-09T14:29:29Z,rick68,42619,https://avatars2.githubusercontent.com/u/42619?v=3
rust-lang,rust,26907,Fix some span bugs and api-ify some save-analysis stuff,2015-07-10T09:16:44Z,2015-07-10T09:16:44Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,26904,Use vec![] for vector creation,2015-07-09T12:09:52Z,2015-07-09T12:09:52Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,26903,Add more std::io documentation.,2015-07-11T06:20:29Z,2015-07-11T06:20:29Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26901,Backporting accepted PRs to beta,2015-07-09T19:46:37Z,2015-07-09T19:46:37Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26899,Update the installer to support netbsd,2015-07-09T10:36:47Z,2015-07-09T10:36:47Z,posix4e,806363,https://avatars3.githubusercontent.com/u/806363?v=3
rust-lang,rust,26898,Improvements of librustc_resolve and add missing error codes,2015-07-17T08:03:33Z,2015-07-17T08:03:33Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,26897,Stdin::read_line: read_line does not need a mutable borrow,2015-07-31T02:57:35Z,2015-07-31T02:57:35Z,RalfJung,330628,https://avatars2.githubusercontent.com/u/330628?v=3
rust-lang,rust,26896,Make `std::env::current_dir` work for path names longer than 2048 bytes on non-Windows,2015-07-10T20:18:36Z,2015-07-10T20:18:36Z,tbu-,6666593,https://avatars2.githubusercontent.com/u/6666593?v=3
rust-lang,rust,26895,Modernize type names in the compiler,2015-07-12T21:55:05Z,2015-07-12T21:55:05Z,jroesch,696509,https://avatars1.githubusercontent.com/u/696509?v=3
rust-lang,rust,26894,Rollup of 7 pull requests,2015-07-08T21:13:04Z,2015-07-08T21:13:04Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26893,this fixes the test failures on freebsd,2015-07-08T21:13:03Z,2015-07-08T21:13:03Z,dhuseby,5017470,https://avatars3.githubusercontent.com/u/5017470?v=3
rust-lang,rust,26892,TRPL: make version constraits explicit,2015-07-08T21:13:03Z,2015-07-08T21:13:03Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26891,Fix up unsafe section of slice::from_raw_parts,2015-07-08T21:13:03Z,2015-07-08T21:13:03Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26889,Remove a FIXME,2015-07-08T21:13:02Z,2015-07-08T21:13:02Z,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,26887,librustdoc: blur page when help dialogue is present,2015-07-20T15:04:19Z,2015-07-20T15:04:19Z,andreastt,399120,https://avatars0.githubusercontent.com/u/399120?v=3
rust-lang,rust,26885,Implement Div for Wrapping<T>,2015-07-09T08:47:44Z,2015-07-09T08:47:43Z,mvdnes,1009841,https://avatars2.githubusercontent.com/u/1009841?v=3
rust-lang,rust,26884,Improve PartialEq for slices,2015-07-09T07:13:20Z,2015-07-09T07:13:20Z,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,26883,Report memory use in time-passes on Windows,2015-07-09T03:41:29Z,2015-07-09T03:41:29Z,retep998,666308,https://avatars2.githubusercontent.com/u/666308?v=3
rust-lang,rust,26882,librustdoc: sharpen help dialogue edges,2015-07-11T23:41:12Z,2015-07-11T23:41:12Z,andreastt,399120,https://avatars0.githubusercontent.com/u/399120?v=3
rust-lang,rust,26881,librustdoc: generalise handling of keyboard shortcuts,2015-07-12T11:45:28Z,2015-07-12T11:45:28Z,andreastt,399120,https://avatars0.githubusercontent.com/u/399120?v=3
rust-lang,rust,26879,"Add E0191, E0220 and E0232 error explanation",2015-07-09T01:49:32Z,2015-07-09T01:49:32Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,26878,Fixed some occurrences of 'if' being spelled 'iff',2015-07-11T21:48:49Z,2015-07-11T21:48:49Z,Esption,6182807,https://avatars3.githubusercontent.com/u/6182807?v=3
rust-lang,rust,26877,update diagnostics E0282,2015-08-09T06:22:56Z,,liigo,346530,https://avatars1.githubusercontent.com/u/346530?v=3
rust-lang,rust,26876,update diagnostics E0109,2015-07-27T05:55:27Z,2015-07-27T05:55:27Z,liigo,346530,https://avatars1.githubusercontent.com/u/346530?v=3
rust-lang,rust,26874,core: fmt: debug builders pretty print tuple structs and enum variants in a single line,2015-09-28T18:31:21Z,,liigo,346530,https://avatars1.githubusercontent.com/u/346530?v=3
rust-lang,rust,26870,RFC 213: Implement Default Type Parameter Fallback,2015-07-26T12:19:16Z,2015-07-26T12:19:16Z,jroesch,696509,https://avatars1.githubusercontent.com/u/696509?v=3
rust-lang,rust,26869,msvc: Get codegen-units working,2015-07-09T00:17:01Z,2015-07-09T00:17:01Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,26863,Revert putting stage number in --version,2015-07-08T13:46:08Z,2015-07-08T13:46:08Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,26861,Rollup of 6 pull requests,2015-07-08T01:11:53Z,2015-07-08T01:11:52Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26859,treat user-defined derefs as non-constant,2015-07-08T07:26:49Z,2015-07-08T07:26:49Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,26858,Add E0191 and E0220 error explanation,2015-07-07T17:38:09Z,,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,26857,"Add missing ""```""",2015-07-08T01:11:52Z,2015-07-08T01:11:52Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,26856,Expand a bit on thread::park spurious wakeups,2015-07-21T20:08:07Z,2015-07-21T20:08:07Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26855,Not literally all of concurrency is a library,2015-07-08T01:11:52Z,2015-07-08T01:11:52Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26854,"There are four uses of unsafe, actually",2015-07-08T01:11:52Z,2015-07-08T01:11:52Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26853,Re-word UB in unsafe guide,2015-07-08T01:11:51Z,2015-07-08T01:11:51Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26852,Describe lifetime syntax for impl,2015-07-08T01:11:51Z,2015-07-08T01:11:51Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26850,Make mention of alternate flags in std::fmt traits,2015-07-08T21:13:01Z,2015-07-08T21:13:01Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26849,Improve zerofill in Vec::resize and Read::read_to_end,2015-07-08T22:45:24Z,2015-07-08T22:45:24Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,26848,allow constant evaluation of function calls,2015-10-27T19:15:29Z,2015-10-27T19:15:29Z,oli-obk,332036,https://avatars1.githubusercontent.com/u/332036?v=3
rust-lang,rust,26846,Define and use a `print_maybe_styled!` macro in libsyntax/diagnostic.rs ,2015-07-29T02:04:40Z,2015-07-29T02:04:40Z,P1start,2055302,https://avatars3.githubusercontent.com/u/2055302?v=3
rust-lang,rust,26844,Rollup of 10 pull requests,2015-07-07T06:06:35Z,2015-07-07T06:06:35Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26838,Change some free functions into methods in libsyntax/diagnostic.rs,2015-07-17T08:03:32Z,2015-07-17T08:03:32Z,P1start,2055302,https://avatars3.githubusercontent.com/u/2055302?v=3
rust-lang,rust,26837,Rollup of 8 pull requests,2015-07-07T02:06:19Z,,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26836,Rollup of 8 pull requests,2015-07-06T22:30:38Z,,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26835,reference: make 'Move and copied types' section more simple,2015-07-07T06:06:35Z,2015-07-07T06:06:35Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26834,reference: do not display the extra space,2015-07-07T06:06:35Z,2015-07-07T06:06:35Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26833,Document temporary lifetime rules in the reference,2015-07-07T17:21:28Z,,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26832,Add note about special make targets,2015-07-07T06:06:34Z,2015-07-07T06:06:34Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26831,A few fixes for lifetime parameters,2015-07-20T21:21:28Z,2015-07-20T21:21:28Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,26829,Better object defaults warn beta,2015-07-08T17:39:07Z,2015-07-08T17:39:07Z,nikomatsakis,155238,https://avatars3.githubusercontent.com/u/155238?v=3
rust-lang,rust,26828,Significantly improve formatter trait docs,2015-07-07T06:06:34Z,2015-07-07T06:06:34Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26827,Document _ in bindings,2015-07-07T06:06:34Z,2015-07-07T06:06:34Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26825,Link to test suite information from CONTRIBUTING.md,2015-07-07T06:06:34Z,2015-07-07T06:06:33Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26824,don't use type_parameter_def during astconv,2015-07-06T19:49:22Z,2015-07-06T19:49:22Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,26822,LLVM build cleanup,2015-07-06T17:56:38Z,2015-07-06T17:56:38Z,tamird,1535036,https://avatars3.githubusercontent.com/u/1535036?v=3
rust-lang,rust,26821,"typo ""struct has is 0-sized""",2015-07-06T14:49:59Z,2015-07-06T14:49:59Z,oli-obk,332036,https://avatars1.githubusercontent.com/u/332036?v=3
rust-lang,rust,26820,book: introduce `//!` doc comment in comments section,2015-07-06T16:22:54Z,2015-07-06T16:22:54Z,liigo,346530,https://avatars1.githubusercontent.com/u/346530?v=3
rust-lang,rust,26819,Suggest using `ref` inline in an error,2015-07-17T08:03:31Z,2015-07-17T08:03:31Z,P1start,2055302,https://avatars3.githubusercontent.com/u/2055302?v=3
rust-lang,rust,26818,Stabilize the Duration API,2015-08-11T05:25:12Z,2015-08-11T05:25:12Z,sfackler,1455697,https://avatars3.githubusercontent.com/u/1455697?v=3
rust-lang,rust,26817,collections: vec_deque: add some notes on how to use VecDeque as a queue effectively,2015-07-06T07:23:20Z,2015-07-06T07:23:20Z,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,26816,Change treatment of zero-length filemaps,2015-07-21T11:32:58Z,2015-07-21T11:32:58Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,26814,doc: add some array usage examples,2015-07-09T16:25:03Z,2015-07-09T16:25:03Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,26811,Rollup of 5 pull requests,2015-07-06T05:01:24Z,2015-07-06T05:01:24Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,26809,liblibc: correct Linux ioctl request type,2015-07-07T06:06:33Z,2015-07-07T06:06:33Z,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,26808,reference: inherits is more clear than implies,2015-07-06T05:01:23Z,2015-07-06T05:01:23Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
