rails,arel,235,Remove deprecated `SelectManager#to_a`,2014-02-05T20:31:10Z,,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,234,Removed EngineProxy in SelectManager tests,2014-01-04T21:32:54Z,2014-01-04T21:32:54Z,aackerman,786640,https://avatars2.githubusercontent.com/u/786640?v=3
rails,arel,233,Assert that SelectManager#project accepts a raw String,2014-01-04T21:29:37Z,2014-01-04T21:29:37Z,aackerman,786640,https://avatars2.githubusercontent.com/u/786640?v=3
rails,arel,232,Bump minitest to 5.1.,2014-02-05T20:53:03Z,2014-02-05T20:53:03Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,231,Test  against ruby 2.1 on travis.,2014-01-04T21:30:00Z,2014-01-04T21:30:00Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,230,Removed deprecated `Arel::Sql::Engine` ,2014-02-05T20:28:54Z,,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,229,"Remove README inaccuracy, where does not allow multiple arguments",2014-01-03T02:41:32Z,2014-01-03T02:41:32Z,aackerman,786640,https://avatars2.githubusercontent.com/u/786640?v=3
rails,arel,228,support MySQL and PostgreSQL extended DELETE syntax,,,ccutrer,191320,https://avatars1.githubusercontent.com/u/191320?v=3
rails,arel,226,Documented the case-insensitive nature of the match feature.,2013-12-06T11:07:37Z,2013-12-06T11:07:37Z,dogweather,150670,https://avatars3.githubusercontent.com/u/150670?v=3
rails,arel,225,Fix for issue #223. Handle situation where windows is nil.,,,robdimarco,14490,https://avatars3.githubusercontent.com/u/14490?v=3
rails,arel,221,Add support for lock in Update and Delete.,2015-07-23T10:43:40Z,,pschambacher,547203,https://avatars0.githubusercontent.com/u/547203?v=3
rails,arel,219,Release 3.0.3,2013-11-12T18:44:54Z,2013-11-12T18:44:54Z,avit,4278,https://avatars0.githubusercontent.com/u/4278?v=3
rails,arel,218,Release 3.0.3,2013-11-12T18:41:38Z,,avit,4278,https://avatars0.githubusercontent.com/u/4278?v=3
rails,arel,217,Remove deleted file by 9cbfc8 from gemspec,2013-11-11T08:07:27Z,2013-11-11T08:07:27Z,frodsan,840464,https://avatars2.githubusercontent.com/u/840464?v=3
rails,arel,216,Add :encode_with to sql_literal for proper YAML serialization,2013-11-11T01:11:02Z,2013-11-11T01:11:02Z,iantropov,511114,https://avatars0.githubusercontent.com/u/511114?v=3
rails,arel,215,Adds support for PostgreSQL array values,2013-11-10T01:23:48Z,,danmcclain,144138,https://avatars3.githubusercontent.com/u/144138?v=3
rails,arel,214,Adds PostgreSQL support for IPAddr,2013-10-30T17:20:26Z,,danmcclain,144138,https://avatars3.githubusercontent.com/u/144138?v=3
rails,arel,213,Add multiple values to a single insert,2014-09-16T15:13:28Z,,denyago,489554,https://avatars1.githubusercontent.com/u/489554?v=3
rails,arel,212,Added visit_IPAddr,2013-10-11T22:48:32Z,,cwjenkins,1335199,https://avatars3.githubusercontent.com/u/1335199?v=3
rails,arel,211,Support `columns_for_distinct` with Oracle adapter,2013-10-21T21:47:44Z,2013-10-21T21:47:44Z,yahonda,73684,https://avatars0.githubusercontent.com/u/73684?v=3
rails,arel,210,Add a visitor to enable checking if a relation #would_include? an object...,2013-10-25T19:06:24Z,,shoe,3534,https://avatars0.githubusercontent.com/u/3534?v=3
rails,arel,209,Replace global Hash usage with TS::Cache,2014-09-22T18:01:34Z,,thedarkone,15688,https://avatars0.githubusercontent.com/u/15688?v=3
rails,arel,207,Added support of nulls first/last expression,,,pftg,125715,https://avatars3.githubusercontent.com/u/125715?v=3
rails,arel,206,Improve performance of #uniq across a large number of nodes,2013-08-30T12:10:55Z,2013-08-30T12:10:55Z,SamSaffron,5213,https://avatars2.githubusercontent.com/u/5213?v=3
rails,arel,204,Cache visitor dispatch on a per-visitor basis,2013-09-11T23:37:16Z,2013-09-11T23:37:16Z,trptcolin,15069,https://avatars2.githubusercontent.com/u/15069?v=3
rails,arel,202,Updated 3-0-stable to support Right outer join and full outer join,2013-07-31T01:14:49Z,,Fire-Dragon-DoL,1329559,https://avatars3.githubusercontent.com/u/1329559?v=3
rails,arel,201,"Added Right and Full outer joins to 3-0-stable branch, updated version",2013-07-30T23:54:24Z,,Fire-Dragon-DoL,1329559,https://avatars3.githubusercontent.com/u/1329559?v=3
rails,arel,198,Deprecations,2013-11-11T00:50:43Z,2013-11-11T00:50:43Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,196,Remove deprecated,2013-11-10T01:24:22Z,2013-11-10T01:24:22Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
rails,arel,195,Remove static string literals from visitors,2015-12-17T19:36:57Z,,charliesome,179065,https://avatars1.githubusercontent.com/u/179065?v=3
rails,arel,194,Use backtick string literals,2013-07-01T13:10:47Z,,charliesome,179065,https://avatars1.githubusercontent.com/u/179065?v=3
rails,arel,193,Prettied up the README with syntax highlighting.,2013-06-27T17:12:33Z,2013-06-27T17:12:33Z,parndt,10128,https://avatars0.githubusercontent.com/u/10128?v=3
rails,arel,192,Allow Fixnum values to be quoted,2016-04-11T18:21:10Z,,neerajdotname,6399,https://avatars1.githubusercontent.com/u/6399?v=3
rails,arel,191,"""Relational DataBase Management systems"", ",2013-12-05T01:25:56Z,2013-12-05T01:25:56Z,sadfuzzy,158883,https://avatars2.githubusercontent.com/u/158883?v=3
rails,arel,190,Handle BigDecimal Ranges,,,dark-panda,84783,https://avatars0.githubusercontent.com/u/84783?v=3
rails,arel,188,adding math support to sql literal,2015-07-21T02:16:24Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,187,Stop creating SQL literals for aliases.,,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,186,Update Gemfile,2013-06-03T19:09:36Z,2013-06-03T19:09:36Z,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,185,Update gems source to secure rubygems.org,2013-06-03T19:02:42Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,184,"Adding ""partition by"" support for window functions",2014-06-30T05:12:51Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,183,Update readme with a Rails example,2013-12-05T01:28:00Z,,eric-hu,676307,https://avatars0.githubusercontent.com/u/676307?v=3
rails,arel,182,Add Bindings & initial taking away depreciated code,2014-09-16T18:52:08Z,,rhintz42,2229366,https://avatars1.githubusercontent.com/u/2229366?v=3
rails,arel,181,Fixed typos,2013-05-17T21:33:09Z,2013-05-17T21:33:09Z,prathamesh-sonpatki,621238,https://avatars1.githubusercontent.com/u/621238?v=3
rails,arel,180,Add convenience #outer_join,2014-05-19T13:16:12Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,179,Add support for distinct_on,2014-09-16T15:05:43Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
rails,arel,178,Simplify Visitor#visit,2014-02-09T19:46:29Z,,judofyr,499,https://avatars1.githubusercontent.com/u/499?v=3
rails,arel,177,remove extra space from select statement,2014-11-26T21:41:44Z,2014-11-26T21:41:44Z,NARKOZ,253398,https://avatars1.githubusercontent.com/u/253398?v=3
rails,arel,176,"Add ""create_or""  method",,,PlugIN73,708845,https://avatars1.githubusercontent.com/u/708845?v=3
rails,arel,174,Revert fixes involving issue #99 (which makes Arel unusable in large datasets),2013-03-15T21:24:54Z,2013-03-15T21:24:54Z,eduardordm,473244,https://avatars3.githubusercontent.com/u/473244?v=3
rails,arel,173,Add string concatenation support.,2013-03-14T16:55:26Z,,whitequark,54771,https://avatars2.githubusercontent.com/u/54771?v=3
rails,arel,172,Quote integers in postgresql,2013-03-13T08:44:31Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
rails,arel,171,Added License block to README.md,2013-04-17T16:44:06Z,2013-04-17T16:44:06Z,frootloops,861670,https://avatars2.githubusercontent.com/u/861670?v=3
rails,arel,170,2 gems updated,2013-03-05T13:32:59Z,2013-03-05T13:32:59Z,vladson,369662,https://avatars1.githubusercontent.com/u/369662?v=3
rails,arel,169,Fixing the Arel::Nodes::SqlLiteral Psych dump issue,2014-09-16T15:04:49Z,,mdesantis,283320,https://avatars0.githubusercontent.com/u/283320?v=3
rails,arel,167,Informix versions < 10 use 'FIRST' keyword instead of 'LIMIT',2014-09-17T19:05:51Z,2014-09-17T19:05:51Z,pparidans,33146,https://avatars1.githubusercontent.com/u/33146?v=3
rails,arel,166,Support ESCAPE clause,2014-09-25T22:51:01Z,,labocho,428177,https://avatars1.githubusercontent.com/u/428177?v=3
rails,arel,165,Equality should handle NOT values with != () or NOT LIKE (),2014-09-16T15:04:22Z,,avit,4278,https://avatars0.githubusercontent.com/u/4278?v=3
rails,arel,164,Support Float::INFINITY in ranges,2013-03-04T20:53:15Z,2013-03-04T20:53:15Z,tpope,378,https://avatars3.githubusercontent.com/u/378?v=3
rails,arel,163,Support for PARTITION BY in window,2014-06-26T07:22:50Z,2014-06-26T07:22:50Z,atombender,50314,https://avatars2.githubusercontent.com/u/50314?v=3
rails,arel,162,Test quoting integers when comparing a string column with integers.,2014-04-29T20:13:53Z,2014-04-29T20:13:53Z,dylanahsmith,954402,https://avatars0.githubusercontent.com/u/954402?v=3
rails,arel,161,Mysql2 prepared statements bind substitution fix,2013-02-05T18:25:09Z,2013-02-05T18:25:09Z,olliwer,948418,https://avatars0.githubusercontent.com/u/948418?v=3
rails,arel,160,Small change to oracle paging code to trigger stopkey optimization,2013-01-31T16:37:54Z,2013-01-31T16:37:54Z,t0m,144980,https://avatars2.githubusercontent.com/u/144980?v=3
rails,arel,159,SqlLiterals quoting fix,2013-01-30T18:39:16Z,2013-01-30T18:39:16Z,olliwer,948418,https://avatars0.githubusercontent.com/u/948418?v=3
rails,arel,157,sql comments support,,,grosser,11367,https://avatars0.githubusercontent.com/u/11367?v=3
rails,arel,152,Update README to have a better GROUP BY example Issue #86,2012-12-14T14:49:09Z,2012-12-14T14:49:09Z,parkerl,450084,https://avatars0.githubusercontent.com/u/450084?v=3
rails,arel,151,Updated 3 gems,2012-12-08T17:10:06Z,2012-12-08T17:10:06Z,revans,394,https://avatars2.githubusercontent.com/u/394?v=3
rails,arel,145,Support for MySQL DELETE USING,,,teleological,61700,https://avatars3.githubusercontent.com/u/61700?v=3
rails,arel,143,[RFC] Arel::SelectManager support for DepthFirst visitor,2012-09-27T00:35:14Z,,sunaku,9863,https://avatars3.githubusercontent.com/u/9863?v=3
rails,arel,142,to_sql: add support for emitting SQL subqueries,2012-09-23T04:43:49Z,2012-09-23T04:43:49Z,sunaku,9863,https://avatars3.githubusercontent.com/u/9863?v=3
rails,arel,141,feature: add Arel::SelectManager#projections method,2012-09-24T18:24:54Z,2012-09-24T18:24:54Z,sunaku,9863,https://avatars3.githubusercontent.com/u/9863?v=3
rails,arel,140,bugfix: some aggregations lacked DISTINCT emission,2012-09-24T18:24:14Z,2012-09-24T18:24:14Z,sunaku,9863,https://avatars3.githubusercontent.com/u/9863?v=3
rails,arel,137,Added a visitor for Set objects,2014-09-17T18:46:51Z,2014-09-17T18:46:51Z,dimko,241633,https://avatars3.githubusercontent.com/u/241633?v=3
rails,arel,135,Fix for incompatibility between Sequel and Arel in Rails 3.2.8.,2013-10-21T19:02:50Z,,fimmtiu,1072142,https://avatars2.githubusercontent.com/u/1072142?v=3
rails,arel,134,Infix improvements,2013-05-19T21:01:58Z,,stormsilver,135457,https://avatars3.githubusercontent.com/u/135457?v=3
rails,arel,129,Fix limit with GROUP BY in Oracle,2014-09-16T14:42:07Z,,cdinger,12719,https://avatars1.githubusercontent.com/u/12719?v=3
rails,arel,126,"remove ""instance variable not initialized"" warnings ",2012-07-13T13:37:08Z,,shime,703563,https://avatars0.githubusercontent.com/u/703563?v=3
rails,arel,121,Include Predications in Grouping,2012-05-23T20:25:55Z,2012-05-23T20:25:55Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,120,Update manifest,2012-05-12T21:55:37Z,2012-05-12T21:55:37Z,rafaelfranca,47848,https://avatars0.githubusercontent.com/u/47848?v=3
rails,arel,119,removing arel/relation from gemspec,2012-05-09T21:41:34Z,,frodsan,840464,https://avatars2.githubusercontent.com/u/840464?v=3
rails,arel,118,Chainable unions,2013-02-26T04:26:54Z,,jroes,27847,https://avatars3.githubusercontent.com/u/27847?v=3
rails,arel,117,Make SelectManager#distinct chainable,2014-09-16T14:13:56Z,,nilclass,104883,https://avatars2.githubusercontent.com/u/104883?v=3
rails,arel,116,Remove some test warnings,2012-11-17T14:27:09Z,2012-11-17T14:27:09Z,carlosantoniodasilva,26328,https://avatars3.githubusercontent.com/u/26328?v=3
rails,arel,115,Remove lib/arel/relation from the list of files in gemspec,2012-07-12T18:50:46Z,,carlosantoniodasilva,26328,https://avatars3.githubusercontent.com/u/26328?v=3
rails,arel,114,Update travis.yml to use the right Rubinius versions,2012-03-31T22:46:42Z,2012-03-31T22:46:42Z,benmoss,239754,https://avatars2.githubusercontent.com/u/239754?v=3
rails,arel,113,Remove deprecated Relation module,2012-03-27T17:53:52Z,2012-03-27T17:53:52Z,xuanxu,6528,https://avatars0.githubusercontent.com/u/6528?v=3
rails,arel,112,Adds visit_Arel_Nodes_InfixOperation to Arel::Visitors::DepthFirst,2012-03-22T18:19:13Z,2012-03-22T18:19:13Z,benedikt,9696,https://avatars3.githubusercontent.com/u/9696?v=3
rails,arel,109,Fix a little formatting error in README,2012-03-12T18:11:11Z,2012-03-12T18:11:11Z,goodmorninginterwebs,1529611,https://avatars2.githubusercontent.com/u/1529611?v=3
rails,arel,106,Patch Informix Visitor so that it includes joins,2012-03-14T23:21:45Z,2012-03-14T23:21:45Z,jhollinger,81826,https://avatars3.githubusercontent.com/u/81826?v=3
rails,arel,104,Delete should respect 'limit',2015-02-24T01:17:06Z,,bfolkens,2154,https://avatars0.githubusercontent.com/u/2154?v=3
rails,arel,103,ANSI SQL2003 window functions,2012-02-23T18:48:38Z,2012-02-23T18:48:38Z,atombender,50314,https://avatars2.githubusercontent.com/u/50314?v=3
rails,arel,100,Fixing oracle issue with limit and offset if query is ordered,2012-02-17T18:12:13Z,2012-02-17T18:12:13Z,berislavbabic,418219,https://avatars1.githubusercontent.com/u/418219?v=3
rails,arel,96,BUGFIX: uninitialized constant Arel::Nodes::Visitors::DepthFirst,2012-01-20T18:07:16Z,2012-01-20T18:07:16Z,terralab,209244,https://avatars1.githubusercontent.com/u/209244?v=3
rails,arel,95,Add build and dependency status images to README,2012-01-08T18:37:51Z,2012-01-08T18:37:51Z,laserlemon,34264,https://avatars2.githubusercontent.com/u/34264?v=3
rails,arel,93,Ensure @last_column is cleared after visiting object,2012-01-09T17:36:25Z,2012-01-09T17:36:25Z,norman,5042,https://avatars0.githubusercontent.com/u/5042?v=3
rails,arel,92,Fix grammatical error in README.markdown,2011-11-10T20:21:21Z,2011-11-10T20:21:21Z,trotter,413,https://avatars1.githubusercontent.com/u/413?v=3
rails,arel,91,Add SelectManager#distinct to set/unset the Arel::Nodes::Distinct.new qua,2011-11-05T16:17:58Z,2011-11-05T16:17:58Z,jonleighton,1979,https://avatars2.githubusercontent.com/u/1979?v=3
rails,arel,90,"Allow using non-table alias as a rhs relation name, fix for #84 and #59",2011-10-31T06:20:48Z,2011-10-31T06:20:48Z,JoelJuliano,767780,https://avatars1.githubusercontent.com/u/767780?v=3
rails,arel,85,Columns quoting proposal.,2014-09-16T13:59:04Z,,mperrando,525572,https://avatars1.githubusercontent.com/u/525572?v=3
rails,arel,81,Removed lib/arel/sql/engine.rb,2012-02-09T22:54:04Z,2012-02-09T22:54:04Z,parndt,10128,https://avatars0.githubusercontent.com/u/10128?v=3
rails,arel,80,Proposed fix for issue 79 - https://github.com/rails/arel/issues/79,2011-08-29T20:39:15Z,2011-08-29T20:39:15Z,jsanders,38320,https://avatars3.githubusercontent.com/u/38320?v=3
rails,arel,78,Support locking by default and disable it only for SQLite,2011-08-26T17:23:11Z,2011-08-26T17:23:11Z,ebeigarts,8155,https://avatars0.githubusercontent.com/u/8155?v=3
rails,arel,77,Support locking in Oracle,2011-08-26T15:48:10Z,2011-08-26T15:48:10Z,ebeigarts,8155,https://avatars0.githubusercontent.com/u/8155?v=3
rails,arel,76,alias name based on column name,2014-09-16T13:59:34Z,,skorfmann,136789,https://avatars2.githubusercontent.com/u/136789?v=3
rails,arel,73,Add Ruby trunk (1.9.4dev) to TravisCI matrix,2011-08-09T15:57:38Z,2011-08-09T15:57:38Z,guilleiguaran,160941,https://avatars1.githubusercontent.com/u/160941?v=3
rails,arel,71,"Run CI against multiple rubies, add IRC notifications",2011-08-08T23:04:19Z,2011-08-08T23:04:19Z,michaelklishin,1090,https://avatars0.githubusercontent.com/u/1090?v=3
rails,arel,70,Fix for oracle treating empty string as null ,2011-08-05T17:06:31Z,,trgoodwin,126742,https://avatars3.githubusercontent.com/u/126742?v=3
rails,arel,69,Oracle does not allow ORDER BY/LIMIT in UPDATE queries,2011-07-26T15:46:37Z,2011-07-26T15:46:37Z,thedarkone,15688,https://avatars0.githubusercontent.com/u/15688?v=3
rails,arel,67,PostgreSQL aliased orders fix,2011-07-06T21:32:47Z,2011-07-06T21:32:46Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,64,Allow reversal of orderings,2011-06-21T14:49:30Z,2011-06-21T14:49:30Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,63,Fix small typo in README,2011-06-13T11:43:38Z,,rohit,14514,https://avatars2.githubusercontent.com/u/14514?v=3
rails,arel,61,Oracle case insensitivity when matching,2011-06-26T11:33:14Z,,rachid,72082,https://avatars0.githubusercontent.com/u/72082?v=3
rails,arel,60,Better support for MSSQL,2011-06-24T15:21:01Z,2011-06-24T15:21:01Z,arkadiyk,222976,https://avatars1.githubusercontent.com/u/222976?v=3
rails,arel,56,Add nodes that represent boolean constants,2011-08-04T00:03:56Z,2011-08-04T00:03:56Z,dcadenas,18184,https://avatars2.githubusercontent.com/u/18184?v=3
rails,arel,55,Include Arel::Predicates to Arel::Nodes::Function,2011-05-27T21:25:03Z,2011-05-27T21:25:03Z,samuelkadolph,294954,https://avatars0.githubusercontent.com/u/294954?v=3
rails,arel,52,Add Informix support,2011-06-27T16:28:26Z,2011-06-27T16:28:26Z,Khronos,58452,https://avatars3.githubusercontent.com/u/58452?v=3
rails,arel,51,Make ToSql more thread safe.,2011-05-11T00:00:28Z,2011-05-11T00:00:28Z,cee-dub,1292,https://avatars1.githubusercontent.com/u/1292?v=3
rails,arel,50,InfixOperations should support ordering,2011-05-02T15:38:22Z,2011-05-02T15:38:22Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,49,InfixOperations are valid value expressions per SQL99 BNF,2011-05-02T13:48:42Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,48,"Stop calling to_s on aliases, require them to be strings already.",2011-04-29T18:43:59Z,2011-04-29T18:43:59Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,47,Function#as fix,2011-04-29T18:13:57Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,46,replace 'LIMIT n' with 'FETCH FIRST n ROWS ONLY' when using ibm_db,2011-04-29T15:19:42Z,2011-04-29T15:19:42Z,semmons99,27679,https://avatars1.githubusercontent.com/u/27679?v=3
rails,arel,45,Add support for specifying order direction on expressions,2011-04-28T17:33:46Z,2011-04-28T17:33:46Z,codders,17782,https://avatars0.githubusercontent.com/u/17782?v=3
rails,arel,44,1st README example,2011-04-27T16:30:07Z,2011-04-27T16:30:07Z,chrisberkhout,124641,https://avatars2.githubusercontent.com/u/124641?v=3
rails,arel,43,Improve performance of grouping_any/grouping_all,2011-04-18T16:21:53Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,42,Bug in SelectManager cloning breaks clone semantics,2011-04-18T16:22:30Z,,codders,17782,https://avatars0.githubusercontent.com/u/17782?v=3
rails,arel,41,Do a strict case sensitive search for Equality and NotEqual Node,2011-04-11T17:03:56Z,,sikachu,4912,https://avatars2.githubusercontent.com/u/4912?v=3
rails,arel,40,Passing nil in array generates improper SQL,2011-04-29T17:05:41Z,2011-04-29T17:05:41Z,gmile,207112,https://avatars1.githubusercontent.com/u/207112?v=3
rails,arel,39,Possible refactor of 2b27e65,2011-04-18T16:23:10Z,,jmileham,40619,https://avatars3.githubusercontent.com/u/40619?v=3
rails,arel,38,Adding SubSelects,2011-04-18T16:43:58Z,,cfis,18630,https://avatars3.githubusercontent.com/u/18630?v=3
rails,arel,37,String -> SqlLiteral in as nodes,2011-03-12T02:59:21Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,36,"""WHERE"" clauses were being ignored in UpdateManager",2011-04-18T16:45:38Z,,hugopeixoto,111554,https://avatars3.githubusercontent.com/u/111554?v=3
rails,arel,35,InfixOperation,2011-03-08T19:03:42Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,34,pull meh!,2011-03-05T20:08:42Z,,jonleighton,1979,https://avatars2.githubusercontent.com/u/1979?v=3
rails,arel,33,Fix gemspec warning,2011-04-28T18:01:29Z,,jackdempsey,479,https://avatars1.githubusercontent.com/u/479?v=3
rails,arel,32,Fix for DISTINCT ON on PostgreSQL,2011-04-28T18:05:14Z,,szimek,9873,https://avatars2.githubusercontent.com/u/9873?v=3
rails,arel,31,Fixed typo in README,2011-06-24T15:56:31Z,,digitalscientists,13399,https://avatars1.githubusercontent.com/u/13399?v=3
rails,arel,30,Prevent Node#not from generating a grouping node,2011-02-11T18:31:43Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,29,update manager should pass where clauses to the sub select,2011-04-28T18:19:39Z,,briandunn,93310,https://avatars1.githubusercontent.com/u/93310?v=3
rails,arel,28,*_any/*_all modify input,2011-02-09T03:13:08Z,2011-02-08T19:13:08Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,27,Make #with be chainable,2011-02-02T22:56:10Z,,paul,184,https://avatars2.githubusercontent.com/u/184?v=3
rails,arel,26,Backport set operators from master to 2-0-stable,2011-01-31T16:39:56Z,2011-01-31T16:39:56Z,bcardarella,18524,https://avatars3.githubusercontent.com/u/18524?v=3
rails,arel,25,Added MINUS for Oracle,2011-01-24T17:20:22Z,,bcardarella,18524,https://avatars3.githubusercontent.com/u/18524?v=3
rails,arel,24,Support for INTERSECT and EXCEPT,2011-01-23T06:08:43Z,2011-01-22T22:08:43Z,bcardarella,18524,https://avatars3.githubusercontent.com/u/18524?v=3
rails,arel,23,With recursive,2011-01-22T08:56:36Z,2011-01-22T00:56:36Z,paul,184,https://avatars2.githubusercontent.com/u/184?v=3
rails,arel,22,Use TOP in updates with a limit on SQL Server,2011-02-02T23:10:34Z,,josephholsten,7495,https://avatars0.githubusercontent.com/u/7495?v=3
rails,arel,21,Allow database specific locking clauses to be used,2011-02-21T23:40:13Z,2011-02-21T23:40:13Z,jstorimer,27818,https://avatars1.githubusercontent.com/u/27818?v=3
rails,arel,20,Add Arel::Predications to Arel::Nodes::NamedFunction,2011-02-03T07:19:46Z,2011-02-02T23:19:46Z,dazuma,8911,https://avatars1.githubusercontent.com/u/8911?v=3
rails,arel,19,Updating to get a valid gemspec file for gem build,2011-01-05T22:52:05Z,,kenotron,34725,https://avatars3.githubusercontent.com/u/34725?v=3
rails,arel,18,"Allow HAVING to be an array of conditions, like WHERE",2011-01-03T23:16:25Z,2011-01-03T23:16:25Z,jonleighton,1979,https://avatars2.githubusercontent.com/u/1979?v=3
rails,arel,17,Branch to add support for MSSQL to Arel v2.0.6,2011-01-04T07:21:01Z,,pentagon,124307,https://avatars3.githubusercontent.com/u/124307?v=3
rails,arel,16,added support for the SQL WITH clause,2011-02-02T23:12:59Z,,heythisisnate,12016,https://avatars2.githubusercontent.com/u/12016?v=3
rails,arel,15,"Make ""not"" apply to whole expression",2010-12-07T01:55:10Z,,rgrempel,64381,https://avatars1.githubusercontent.com/u/64381?v=3
rails,arel,14,Fix for setting table names across schema boundaries for MySQL,2011-04-28T18:20:26Z,,davidyang,9925,https://avatars1.githubusercontent.com/u/9925?v=3
rails,arel,13,Fix a performance regression for range queries in Ruby 1.8,2010-11-18T00:45:27Z,,rolftimmermans,78237,https://avatars2.githubusercontent.com/u/78237?v=3
rails,arel,12,Cache miss in case of symbolic table names,2010-11-17T16:34:03Z,,IvanUkhov,57440,https://avatars2.githubusercontent.com/u/57440?v=3
rails,arel,11,ToSql NilClass visitor (fixed),2011-01-03T23:23:03Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,10,NilClass visitor in ToSql,2011-01-03T23:23:32Z,,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,9,Bignum support for Arel::Visitors::ToSql,2011-01-03T23:24:19Z,,invadersmustdie,102175,https://avatars3.githubusercontent.com/u/102175?v=3
rails,arel,8,Upgraded from rspec to minitest/spec,2010-10-19T00:02:35Z,2010-10-19T00:02:35Z,zenspider,9832,https://avatars0.githubusercontent.com/u/9832?v=3
rails,arel,7,  Created syntactic sugar Table(...) method,2010-10-18T18:34:48Z,2010-10-18T18:34:48Z,snuggs,38223,https://avatars3.githubusercontent.com/u/38223?v=3
rails,arel,6,spec tests were not working properly,2010-10-16T16:55:28Z,2010-10-16T16:55:28Z,snuggs,38223,https://avatars3.githubusercontent.com/u/38223?v=3
rails,arel,5,"Visit Arel::Attributes::Float, and allow ordering creation via #asc and #desc",2010-09-30T01:08:12Z,2010-09-30T01:08:12Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,4,Tracking recent In change in NotIn,2010-09-29T22:13:59Z,2010-09-29T22:13:59Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,3,Restore missing attribute methods to Arel 2.0,2010-09-29T20:39:58Z,2010-09-29T20:39:58Z,ernie,14947,https://avatars1.githubusercontent.com/u/14947?v=3
rails,arel,2,Fake record adapter,2010-09-28T16:51:02Z,2010-09-28T16:51:02Z,krekoten,150485,https://avatars3.githubusercontent.com/u/150485?v=3
rails,arel,1,Untitled,2013-05-18T17:29:23Z,,albus522,7812,https://avatars1.githubusercontent.com/u/7812?v=3
