carrierwaveuploader,carrierwave,1695,Brntsllvn mention carrierwave aws,2015-08-18T17:58:08Z,,brntsllvn,7142692,https://avatars2.githubusercontent.com/u/7142692?v=3
carrierwaveuploader,carrierwave,1693,Guard clauses for a couple spots,2015-08-18T18:01:29Z,2015-08-18T18:01:29Z,QuotableWater7,2163763,https://avatars1.githubusercontent.com/u/2163763?v=3
carrierwaveuploader,carrierwave,1683,Change Google's url to the public_url,2015-06-30T22:30:11Z,2015-06-30T22:30:11Z,m7moud,3217954,https://avatars2.githubusercontent.com/u/3217954?v=3
carrierwaveuploader,carrierwave,1682,Added eu-central-1 to supported aws regions.,2015-06-18T14:35:52Z,2015-06-18T14:35:52Z,simonoff,14304,https://avatars1.githubusercontent.com/u/14304?v=3
carrierwaveuploader,carrierwave,1681,Suppress RMagick warning,2015-06-30T22:28:41Z,,kirikiriyamama,3321320,https://avatars0.githubusercontent.com/u/3321320?v=3
carrierwaveuploader,carrierwave,1679,Fixed StringIO support,2016-01-10T16:13:00Z,,Benjamin-Dobell,482276,https://avatars2.githubusercontent.com/u/482276?v=3
carrierwaveuploader,carrierwave,1674,Add test: .version with nested versions should set the version name for the #versions,2015-08-18T18:09:08Z,2015-08-18T18:09:08Z,kuraga,1063219,https://avatars0.githubusercontent.com/u/1063219?v=3
carrierwaveuploader,carrierwave,1672,Shouldn't affect parent class' version (closes #1495),2015-08-18T18:08:17Z,2015-08-18T18:08:17Z,kuraga,1063219,https://avatars0.githubusercontent.com/u/1063219?v=3
carrierwaveuploader,carrierwave,1671,"(WIP) Change inheritance behavior (closes #1495, 1505)",2015-06-09T17:42:12Z,,kuraga,1063219,https://avatars0.githubusercontent.com/u/1063219?v=3
carrierwaveuploader,carrierwave,1668,[Fix #1594] Reset remove attribute after invoking remove_#{image},2015-09-11T22:54:01Z,2015-09-11T22:54:01Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1664,Correct spelling and reformat,2015-06-07T01:57:20Z,2015-06-07T01:57:20Z,trebor8x,13396,https://avatars0.githubusercontent.com/u/13396?v=3
carrierwaveuploader,carrierwave,1660,after can be nil in remove_previous(),2015-08-18T18:16:06Z,,nviennot,297060,https://avatars2.githubusercontent.com/u/297060?v=3
carrierwaveuploader,carrierwave,1659,mount_uploaders: Assigning column to [] fails to remove files,2015-11-18T15:33:29Z,,nviennot,297060,https://avatars2.githubusercontent.com/u/297060?v=3
carrierwaveuploader,carrierwave,1656,Rename (column -> mount_on)_will_change! in ActiveRecord,2015-11-18T15:31:02Z,2015-11-18T15:31:02Z,nviennot,297060,https://avatars2.githubusercontent.com/u/297060?v=3
carrierwaveuploader,carrierwave,1652,Decrease Memory footprint,2015-05-26T16:35:00Z,2015-05-26T16:35:00Z,schneems,59744,https://avatars1.githubusercontent.com/u/59744?v=3
carrierwaveuploader,carrierwave,1651,add zh-TW.yml to locale,2015-08-18T18:16:29Z,2015-08-18T18:16:29Z,st0012,5079556,https://avatars0.githubusercontent.com/u/5079556?v=3
carrierwaveuploader,carrierwave,1650,update uploader template's hash syntax,2015-08-18T18:18:47Z,2015-08-18T18:18:47Z,st0012,5079556,https://avatars0.githubusercontent.com/u/5079556?v=3
carrierwaveuploader,carrierwave,1647,Add missing quotes. [CI SKIP],2015-05-11T02:16:25Z,2015-05-11T02:16:25Z,tgxworld,4335742,https://avatars0.githubusercontent.com/u/4335742?v=3
carrierwaveuploader,carrierwave,1643,Get rid of rmagick deprecation warning,2015-05-07T15:28:05Z,,BastianHofmann,4151945,https://avatars0.githubusercontent.com/u/4151945?v=3
carrierwaveuploader,carrierwave,1641,"Model.attached was nil, using model_attached fixes it.",2015-05-04T12:05:05Z,2015-05-04T12:05:05Z,StanBoyet,1906401,https://avatars2.githubusercontent.com/u/1906401?v=3
carrierwaveuploader,carrierwave,1640,Clarify what's necessary for mount_uploaders,2015-05-07T09:50:55Z,2015-05-07T09:50:55Z,trevrosen,1402,https://avatars3.githubusercontent.com/u/1402?v=3
carrierwaveuploader,carrierwave,1637,simplify logic on bool method,2015-05-04T16:54:57Z,2015-05-04T16:54:57Z,QuotableWater7,2163763,https://avatars1.githubusercontent.com/u/2163763?v=3
carrierwaveuploader,carrierwave,1635,[Fix #1571] - Do not write to ActiveModel::Dirty changes when assigning ...,2015-05-20T20:35:31Z,2015-05-20T20:35:31Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1633,[Fix 1631] Add proper documentation for fog/aws,2015-04-24T16:39:01Z,2015-04-24T16:39:01Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1630,Move to Rspec 3 syntax and update rspec version,2015-04-23T12:19:04Z,2015-04-23T12:19:04Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1628,Configuration will break only for extracted providers,2015-04-21T19:52:38Z,,plribeiro3000,672952,https://avatars3.githubusercontent.com/u/672952?v=3
carrierwaveuploader,carrierwave,1625,Fix #1622,2015-04-22T17:13:17Z,2015-04-22T17:13:17Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1620,Improve Fog Loading,2015-04-12T14:30:40Z,2015-04-12T14:30:40Z,plribeiro3000,672952,https://avatars3.githubusercontent.com/u/672952?v=3
carrierwaveuploader,carrierwave,1619,Small refactors on code,2015-04-13T18:35:28Z,2015-04-13T18:35:28Z,QuotableWater7,2163763,https://avatars1.githubusercontent.com/u/2163763?v=3
carrierwaveuploader,carrierwave,1618,fix use rmagick 2.14,2015-08-18T17:26:51Z,,satoruk,89815,https://avatars0.githubusercontent.com/u/89815?v=3
carrierwaveuploader,carrierwave,1615,Another dependency,2015-04-06T16:20:13Z,2015-04-06T16:20:13Z,sethherr,1235441,https://avatars1.githubusercontent.com/u/1235441?v=3
carrierwaveuploader,carrierwave,1614,Squelch the confusion with a big disclaimer,2015-03-31T21:52:00Z,2015-03-31T21:52:00Z,nacengineer,240828,https://avatars0.githubusercontent.com/u/240828?v=3
carrierwaveuploader,carrierwave,1607,Update sanitized_file.rb,2015-03-26T08:08:39Z,,stevereinke,4610647,https://avatars2.githubusercontent.com/u/4610647?v=3
carrierwaveuploader,carrierwave,1600,Ref #1594 Better test on activerecord_model#column?,2015-03-15T14:48:21Z,2015-03-15T14:48:21Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1598,doc correction for remove_previously_stored_avatar,2015-11-18T08:00:09Z,,somlor,81008,https://avatars2.githubusercontent.com/u/81008?v=3
carrierwaveuploader,carrierwave,1596,Fix #1593 - Magic mime validator,2015-03-13T19:55:42Z,2015-03-13T19:55:42Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1592,Fix greek wording for minimum size error,2015-03-09T18:12:44Z,2015-03-09T18:12:44Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1591,Fix JRuby build for magic mime type,2015-03-09T18:13:01Z,2015-03-09T18:13:01Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1586,"Fixing #1585, missing translations",2015-03-05T00:00:14Z,2015-03-05T00:00:13Z,frobichaud,3533748,https://avatars2.githubusercontent.com/u/3533748?v=3
carrierwaveuploader,carrierwave,1584,Add CarrierWave::MagicMimeTypes,2015-03-09T19:57:41Z,2015-03-09T19:57:41Z,bensie,4595,https://avatars3.githubusercontent.com/u/4595?v=3
carrierwaveuploader,carrierwave,1580,Replace gem 'fog-aws' with 'fog' require 'fog/aws',2015-03-04T00:44:18Z,,stgeneral,1227892,https://avatars1.githubusercontent.com/u/1227892?v=3
carrierwaveuploader,carrierwave,1579,Replace double quotes with single in README,2015-03-02T17:47:51Z,,stgeneral,1227892,https://avatars1.githubusercontent.com/u/1227892?v=3
carrierwaveuploader,carrierwave,1573,Unlink tempfile patch,2015-02-26T13:45:36Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1570,Do not require all of Fog - works with fog-aws,2015-02-24T19:09:37Z,2015-02-24T19:09:37Z,bquorning,22333,https://avatars1.githubusercontent.com/u/22333?v=3
carrierwaveuploader,carrierwave,1569,Fix typo,2015-02-24T09:20:44Z,2015-02-24T09:20:44Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
carrierwaveuploader,carrierwave,1568,Fix ArgumentError when ActiveRecord::Locking::Pessimistic#with_lock call...,2015-02-24T09:54:03Z,2015-02-24T09:54:03Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
carrierwaveuploader,carrierwave,1566,PostgreSQL on Travis,2015-02-20T16:10:04Z,2015-02-20T16:10:04Z,amatsuda,11493,https://avatars3.githubusercontent.com/u/11493?v=3
carrierwaveuploader,carrierwave,1561,Don't error when size is called on a deleted file,2015-02-26T16:08:08Z,2015-02-26T16:08:08Z,danielevans,419699,https://avatars1.githubusercontent.com/u/419699?v=3
carrierwaveuploader,carrierwave,1560,Use block for File.open to close files immediately in code examples,2015-03-03T22:59:15Z,2015-03-03T22:59:15Z,alup,150174,https://avatars1.githubusercontent.com/u/150174?v=3
carrierwaveuploader,carrierwave,1559,Add CarrierWave::MagicMimeTypes,2015-03-04T00:52:50Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1556,Adopt rubocop code style,2015-03-03T23:01:15Z,,cshaffer,2308312,https://avatars3.githubusercontent.com/u/2308312?v=3
carrierwaveuploader,carrierwave,1554,Fix how to override `default_url` in README.md,2015-03-03T23:13:09Z,2015-03-03T23:13:09Z,yui-knk,5356517,https://avatars3.githubusercontent.com/u/5356517?v=3
carrierwaveuploader,carrierwave,1553,Update CONTRIBUTING.md to reference PostgreSQL instead of MySQL,2015-03-03T23:01:48Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
carrierwaveuploader,carrierwave,1546,Clarify optimized loading of Fog in Readme,2015-01-20T00:56:21Z,2015-01-20T00:56:21Z,kjohnston,1643,https://avatars0.githubusercontent.com/u/1643?v=3
carrierwaveuploader,carrierwave,1544,Flush mounters on dup of active record model,2015-02-26T20:03:15Z,2015-02-26T20:03:15Z,danielevans,419699,https://avatars1.githubusercontent.com/u/419699?v=3
carrierwaveuploader,carrierwave,1537,update README and FogSpec,2014-12-18T06:45:51Z,,irobson,387200,https://avatars3.githubusercontent.com/u/387200?v=3
carrierwaveuploader,carrierwave,1535,Fog storage handles missing files on delete,2015-11-26T14:24:16Z,,dblia,5539301,https://avatars1.githubusercontent.com/u/5539301?v=3
carrierwaveuploader,carrierwave,1534,ignore tmp_file when upload to s3,2014-12-17T08:37:41Z,,banlv54,1937116,https://avatars3.githubusercontent.com/u/1937116?v=3
carrierwaveuploader,carrierwave,1533,Update README.md for changes to carrierwave activerecord callbacks,2015-03-03T23:17:22Z,2015-03-03T23:17:22Z,lacco,17513,https://avatars1.githubusercontent.com/u/17513?v=3
carrierwaveuploader,carrierwave,1532,Fixed filename which was returning random strings,2015-08-18T18:24:38Z,,machisuji,158871,https://avatars3.githubusercontent.com/u/158871?v=3
carrierwaveuploader,carrierwave,1529,Streaming of SanitizedFile.,2015-11-18T07:42:17Z,,TreyE,38384,https://avatars1.githubusercontent.com/u/38384?v=3
carrierwaveuploader,carrierwave,1528,Add streaming for file moving/copying.,2014-12-12T15:11:48Z,,TreyE,38384,https://avatars1.githubusercontent.com/u/38384?v=3
carrierwaveuploader,carrierwave,1526,Update readme with info about silenced errors,2014-12-12T15:35:53Z,2014-12-12T15:35:53Z,benwoodward,1472981,https://avatars0.githubusercontent.com/u/1472981?v=3
carrierwaveuploader,carrierwave,1524,Read streams in chunks.,2014-12-11T21:15:11Z,,TreyE,38384,https://avatars1.githubusercontent.com/u/38384?v=3
carrierwaveuploader,carrierwave,1523,Read streams in chunks.,2014-12-11T20:11:22Z,,TreyE,38384,https://avatars1.githubusercontent.com/u/38384?v=3
carrierwaveuploader,carrierwave,1521,Load all locales from config.i18n.available_locales,2014-12-10T20:20:24Z,2014-12-10T20:20:24Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
carrierwaveuploader,carrierwave,1518,Fix wrong method name mount_uploaders,2014-12-09T17:16:20Z,,adambutler,1238468,https://avatars2.githubusercontent.com/u/1238468?v=3
carrierwaveuploader,carrierwave,1517,Cause Fog::File.read to return its contents after upload,2014-12-09T17:14:22Z,2014-12-09T17:14:22Z,stormsilver,135457,https://avatars3.githubusercontent.com/u/135457?v=3
carrierwaveuploader,carrierwave,1514,"change ""suppors to supports""",2014-12-09T17:16:32Z,2014-12-09T17:16:32Z,matthewbarram,5846639,https://avatars0.githubusercontent.com/u/5846639?v=3
carrierwaveuploader,carrierwave,1507,Remove duplicate 'uploader' when generate.,2014-12-07T11:48:04Z,,zhangkaiyulw,3055936,https://avatars3.githubusercontent.com/u/3055936?v=3
carrierwaveuploader,carrierwave,1503,"Fix bug with remove_previously_stored_#{column} callback, when updating in a transaction, and that process is rollback. Again~",2014-11-20T03:51:30Z,2014-11-20T03:51:30Z,huacnlee,5518,https://avatars1.githubusercontent.com/u/5518?v=3
carrierwaveuploader,carrierwave,1502,add chinese i18n locale file,2014-11-20T12:19:12Z,2014-11-20T12:19:12Z,msyesyan,2162116,https://avatars1.githubusercontent.com/u/2162116?v=3
carrierwaveuploader,carrierwave,1499,Use the new build env on Travis,2014-11-19T00:34:59Z,2014-11-19T00:34:59Z,joshk,8701,https://avatars1.githubusercontent.com/u/8701?v=3
carrierwaveuploader,carrierwave,1495,Inheritance problem: failing spec (why?),2014-11-19T18:41:39Z,,kuraga,1063219,https://avatars0.githubusercontent.com/u/1063219?v=3
carrierwaveuploader,carrierwave,1490,Fixed tempdir regexp,2014-11-19T01:11:11Z,2014-11-19T01:11:11Z,alpaca-tc,1688137,https://avatars0.githubusercontent.com/u/1688137?v=3
carrierwaveuploader,carrierwave,1488,Update README.md,2014-11-17T20:04:18Z,2014-11-17T20:04:18Z,pauloschiavon,178682,https://avatars1.githubusercontent.com/u/178682?v=3
carrierwaveuploader,carrierwave,1485,Update README.md,2014-10-23T17:36:49Z,,vasinov,286876,https://avatars1.githubusercontent.com/u/286876?v=3
carrierwaveuploader,carrierwave,1482,Custom version filename and callbacks,2014-11-19T18:46:30Z,,jrdi,67608,https://avatars1.githubusercontent.com/u/67608?v=3
carrierwaveuploader,carrierwave,1483,a little refactoring for CarrierWave::Test::MockFile,2014-11-19T15:31:20Z,2014-11-19T15:31:20Z,itsNikolay,786577,https://avatars1.githubusercontent.com/u/786577?v=3
carrierwaveuploader,carrierwave,1481,Add support for multiple file uploads,2014-11-19T16:54:28Z,2014-11-19T16:54:28Z,jnicklas,134,https://avatars1.githubusercontent.com/u/134?v=3
carrierwaveuploader,carrierwave,1479,change gsub when possible,2014-11-18T15:19:01Z,2014-11-18T15:19:01Z,igas,175652,https://avatars2.githubusercontent.com/u/175652?v=3
carrierwaveuploader,carrierwave,1478,gsub -> tr,2014-10-16T04:16:39Z,,igas,175652,https://avatars2.githubusercontent.com/u/175652?v=3
carrierwaveuploader,carrierwave,1477,cleanup gemspec Dir.glob,2014-10-14T17:39:37Z,2014-10-14T17:39:37Z,igas,175652,https://avatars2.githubusercontent.com/u/175652?v=3
carrierwaveuploader,carrierwave,1476,Don't read file twice in sanitized_file,2014-11-19T01:14:22Z,2014-11-19T01:14:22Z,felixbuenemann,909587,https://avatars3.githubusercontent.com/u/909587?v=3
carrierwaveuploader,carrierwave,1475,Fix grammar (pluralize file to files),2014-10-12T01:38:27Z,2014-10-12T01:38:27Z,chesterlaw,4144432,https://avatars3.githubusercontent.com/u/4144432?v=3
carrierwaveuploader,carrierwave,1471,to be future changes-proof don't rely on mime gem file extensions order,2014-09-30T16:40:08Z,2014-09-30T16:40:08Z,vanburg,600768,https://avatars1.githubusercontent.com/u/600768?v=3
carrierwaveuploader,carrierwave,1468,update README.md wrt Cache-Control max-age,2014-09-30T14:23:08Z,2014-09-30T14:23:08Z,abatko,231088,https://avatars2.githubusercontent.com/u/231088?v=3
carrierwaveuploader,carrierwave,1456,Add the cache_only configuration option,2014-09-30T16:44:11Z,2014-09-30T16:44:11Z,jeffkreeftmeijer,43621,https://avatars3.githubusercontent.com/u/43621?v=3
carrierwaveuploader,carrierwave,1455,Use version's identifier if it's present.,2014-11-19T18:56:55Z,,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
carrierwaveuploader,carrierwave,1452,Fixed typos in the CarrierWave::MiniMagick documentation,2014-11-17T21:08:26Z,2014-11-17T21:08:26Z,stephensxu,6464677,https://avatars3.githubusercontent.com/u/6464677?v=3
carrierwaveuploader,carrierwave,1451,Fix broken filename when AWS Signature contains /,2014-08-31T21:00:58Z,,nikue,770102,https://avatars0.githubusercontent.com/u/770102?v=3
carrierwaveuploader,carrierwave,1449,Remove fog version from the README.,2014-08-28T19:25:00Z,2014-08-28T19:25:00Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
carrierwaveuploader,carrierwave,1448,Make example in README more clear.,2014-08-27T17:12:23Z,2014-08-27T17:12:23Z,mlaco,4466642,https://avatars1.githubusercontent.com/u/4466642?v=3
carrierwaveuploader,carrierwave,1447,"Fix bug with remove_previously_stored_#{column} callback, when updating in a transaction, and that process is rollback",2014-11-19T01:37:02Z,2014-11-19T01:37:02Z,huacnlee,5518,https://avatars1.githubusercontent.com/u/5518?v=3
carrierwaveuploader,carrierwave,1446,Change image extension when converting formats.,2014-08-27T15:08:25Z,2014-08-27T15:08:25Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
carrierwaveuploader,carrierwave,1441,Fix file delete being called twice on remove,2014-11-19T01:15:18Z,2014-11-19T01:15:18Z,adamcrown,277306,https://avatars0.githubusercontent.com/u/277306?v=3
carrierwaveuploader,carrierwave,1438,.all.each is highly inefficient with many rows,2014-08-18T18:54:13Z,2014-08-18T18:54:13Z,fridtjof,2780577,https://avatars3.githubusercontent.com/u/2780577?v=3
carrierwaveuploader,carrierwave,1435,Fix broken filename when AWS Signature contains /,2014-08-13T11:30:29Z,,hanachin,167012,https://avatars0.githubusercontent.com/u/167012?v=3
carrierwaveuploader,carrierwave,1421,Silence rspec 3 complains,2014-07-12T17:35:13Z,2014-07-12T17:35:13Z,randoum,3615944,https://avatars0.githubusercontent.com/u/3615944?v=3
carrierwaveuploader,carrierwave,1412,Some gems trying to be smart by creating Rails class itself.,2014-06-25T23:37:45Z,,andoriyu,148123,https://avatars0.githubusercontent.com/u/148123?v=3
carrierwaveuploader,carrierwave,1408,Fix mini_magick convert,2014-11-19T01:18:45Z,2014-11-19T01:18:45Z,harikrishnan83,126087,https://avatars2.githubusercontent.com/u/126087?v=3
carrierwaveuploader,carrierwave,1407,Updated Spanish translations.,2014-06-17T17:20:04Z,2014-06-17T17:20:04Z,mitoyarzun,160042,https://avatars2.githubusercontent.com/u/160042?v=3
carrierwaveuploader,carrierwave,1405,width and height methods for image processing,2014-07-08T17:53:31Z,2014-07-08T17:53:31Z,ShivaVS,1716769,https://avatars3.githubusercontent.com/u/1716769?v=3
carrierwaveuploader,carrierwave,1402,Add content about how to modify controller within Rails 3 and Rails 4,2014-07-08T17:55:50Z,,rocLv,1036152,https://avatars1.githubusercontent.com/u/1036152?v=3
carrierwaveuploader,carrierwave,1399,Fix cache workfile collision between versions,2014-08-21T17:04:59Z,2014-08-21T17:04:59Z,jvdp,241947,https://avatars2.githubusercontent.com/u/241947?v=3
carrierwaveuploader,carrierwave,1392,Fix small typo for fog and require in gemfile,2014-05-27T19:06:59Z,2014-05-27T19:06:59Z,maxschulze,5386,https://avatars2.githubusercontent.com/u/5386?v=3
carrierwaveuploader,carrierwave,1387,Bump RSpec to ~> 2.14.0 and convert to new syntax/fix most deprecation warnings,2014-06-02T17:54:00Z,,loganhasson,1240504,https://avatars2.githubusercontent.com/u/1240504?v=3
carrierwaveuploader,carrierwave,1383,Reset mounter cache on record reload,2014-11-19T01:23:13Z,2014-11-19T01:23:13Z,semenyukdmitry,964084,https://avatars3.githubusercontent.com/u/964084?v=3
carrierwaveuploader,carrierwave,1377,Adding support for jRuby.,2014-05-08T19:45:59Z,2014-05-08T19:45:59Z,lephyrius,747215,https://avatars0.githubusercontent.com/u/747215?v=3
carrierwaveuploader,carrierwave,1374,Fixes deprecated File.exists?,2014-04-20T00:47:12Z,2014-04-20T00:47:12Z,futhr,66969,https://avatars3.githubusercontent.com/u/66969?v=3
carrierwaveuploader,carrierwave,1373,Ruby21,2014-04-19T15:15:42Z,,scotttda,524409,https://avatars2.githubusercontent.com/u/524409?v=3
carrierwaveuploader,carrierwave,1370,supported rspec3 matcher protocols,2014-05-08T19:52:26Z,2014-05-08T19:52:26Z,akiomik,1457682,https://avatars3.githubusercontent.com/u/1457682?v=3
carrierwaveuploader,carrierwave,1369,Only require generator_spec when needed,2014-04-26T19:16:59Z,2014-04-26T19:16:59Z,bquorning,22333,https://avatars1.githubusercontent.com/u/22333?v=3
carrierwaveuploader,carrierwave,1364,We don't need to require all of Fog using ~> 1.20,2014-04-26T19:17:08Z,2014-04-26T19:17:08Z,bquorning,22333,https://avatars1.githubusercontent.com/u/22333?v=3
carrierwaveuploader,carrierwave,1361,Do not display rmagick exception in I18n message,2014-11-19T01:32:28Z,2014-11-19T01:32:28Z,manuelpradal,2404004,https://avatars1.githubusercontent.com/u/2404004?v=3
carrierwaveuploader,carrierwave,1360,Switch to SVG badges in readme,2014-04-08T16:00:08Z,2014-04-08T16:00:08Z,rmm5t,740,https://avatars3.githubusercontent.com/u/740?v=3
carrierwaveuploader,carrierwave,1358,Fix default gravity in MiniMagick resize_and_pad helper,2014-05-08T19:49:57Z,2014-05-08T19:49:57Z,abevoelker,153459,https://avatars3.githubusercontent.com/u/153459?v=3
carrierwaveuploader,carrierwave,1356,Add fast Fog download method,2014-11-19T19:00:42Z,,andreychernih,131281,https://avatars1.githubusercontent.com/u/131281?v=3
carrierwaveuploader,carrierwave,1351,Do not retrieve disabled versions,2014-11-19T15:27:07Z,2014-11-19T15:27:07Z,filipegiusti,7714,https://avatars0.githubusercontent.com/u/7714?v=3
carrierwaveuploader,carrierwave,1347,Pass #url `args` to #default_url,2014-06-02T17:57:49Z,2014-06-02T17:57:49Z,shekibobo,293858,https://avatars0.githubusercontent.com/u/293858?v=3
carrierwaveuploader,carrierwave,1346,Skip loading RMagick if already loaded,2014-04-03T05:04:55Z,2014-04-03T05:04:55Z,mshibuya,486678,https://avatars2.githubusercontent.com/u/486678?v=3
carrierwaveuploader,carrierwave,1341,Add docs badge to README,2014-11-19T15:16:42Z,,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
carrierwaveuploader,carrierwave,1340,Adding Jruby to experimental test environments,2014-03-11T20:13:35Z,,ivar,4298,https://avatars0.githubusercontent.com/u/4298?v=3
carrierwaveuploader,carrierwave,1336,Update copyright year in license to 2014,2014-03-09T23:04:53Z,2014-03-09T23:04:53Z,kara,3871688,https://avatars0.githubusercontent.com/u/3871688?v=3
carrierwaveuploader,carrierwave,1332,Fixed #public_url to generate proper HTTPS URL.,2014-11-19T01:21:13Z,,leods92,879395,https://avatars3.githubusercontent.com/u/879395?v=3
carrierwaveuploader,carrierwave,1329,link to releases from defunct History file,2014-03-08T18:05:11Z,,jjb,6097,https://avatars1.githubusercontent.com/u/6097?v=3
carrierwaveuploader,carrierwave,1327,Add mime type whitelist,2014-03-03T02:09:11Z,,ellerynz,1263717,https://avatars3.githubusercontent.com/u/1263717?v=3
carrierwaveuploader,carrierwave,1326,Make the #remove_ accessor set the mounted column as changed,2014-03-21T15:08:19Z,2014-03-21T15:08:19Z,nikz,6474,https://avatars2.githubusercontent.com/u/6474?v=3
carrierwaveuploader,carrierwave,1323,Fix issue with content-disposition existing with no filename when downloading,2014-02-24T20:25:27Z,2014-02-24T20:25:27Z,bensie,4595,https://avatars3.githubusercontent.com/u/4595?v=3
carrierwaveuploader,carrierwave,1322,Duplicate timecop dependency,2014-02-18T01:55:38Z,2014-02-18T01:55:38Z,dimko,241633,https://avatars3.githubusercontent.com/u/241633?v=3
carrierwaveuploader,carrierwave,1321,Temp directory overflow issue,2014-02-18T01:57:11Z,2014-02-18T01:57:11Z,dimko,241633,https://avatars3.githubusercontent.com/u/241633?v=3
carrierwaveuploader,carrierwave,1312,Make cache storage pluggable,2014-03-14T02:23:29Z,2014-03-14T02:23:29Z,mshibuya,486678,https://avatars2.githubusercontent.com/u/486678?v=3
carrierwaveuploader,carrierwave,1297,Add Ruby 2.1.0 to .travis.yml,2014-01-10T14:58:19Z,2014-01-10T14:58:19Z,salimane,403938,https://avatars1.githubusercontent.com/u/403938?v=3
carrierwaveuploader,carrierwave,1291,changed :scale to :resize_to_fit in generator,2013-12-30T06:19:00Z,2013-12-30T06:19:00Z,zealot128,147175,https://avatars3.githubusercontent.com/u/147175?v=3
carrierwaveuploader,carrierwave,1288,Fix #cached? to return real true value,2014-02-18T21:31:07Z,,fotos,11336,https://avatars3.githubusercontent.com/u/11336?v=3
carrierwaveuploader,carrierwave,1285,Ignore Rackspace 404 response when deleting a file,2013-12-12T17:37:07Z,,stephanebisson,679125,https://avatars2.githubusercontent.com/u/679125?v=3
carrierwaveuploader,carrierwave,1283,Make generator namespace aware,2013-12-10T17:41:44Z,2013-12-10T17:41:44Z,akhilstanis,955760,https://avatars2.githubusercontent.com/u/955760?v=3
carrierwaveuploader,carrierwave,1280,Update fr.yml,2013-12-02T22:01:53Z,2013-12-02T22:01:53Z,laurentqro,3141541,https://avatars0.githubusercontent.com/u/3141541?v=3
carrierwaveuploader,carrierwave,1279,Improve README on recreate_versions! throwing an exception,2013-12-02T20:31:11Z,2013-12-02T20:31:11Z,rin,294558,https://avatars1.githubusercontent.com/u/294558?v=3
carrierwaveuploader,carrierwave,1278,Add Turkish translations for error messages.,2013-11-28T16:42:06Z,2013-11-28T16:42:06Z,brozturk,3933778,https://avatars2.githubusercontent.com/u/3933778?v=3
carrierwaveuploader,carrierwave,1277,avoid TypeError when root is nil,2013-12-30T19:56:31Z,,NARKOZ,253398,https://avatars1.githubusercontent.com/u/253398?v=3
carrierwaveuploader,carrierwave,1276,Improve README on recreate_versions! throwing an exception,2013-12-02T20:30:24Z,,rin,294558,https://avatars1.githubusercontent.com/u/294558?v=3
carrierwaveuploader,carrierwave,1273,Add European Portuguese Translation,2013-11-24T18:44:37Z,2013-11-24T18:44:37Z,pedrosmmoreira,658761,https://avatars2.githubusercontent.com/u/658761?v=3
carrierwaveuploader,carrierwave,1272,fix regular expression,2013-11-22T14:05:15Z,,tonytonyjan,809410,https://avatars1.githubusercontent.com/u/809410?v=3
carrierwaveuploader,carrierwave,1271,Add support for custom Paperclip mappings,2013-11-26T22:33:09Z,2013-11-26T22:33:09Z,Robovirtuoso,1187037,https://avatars1.githubusercontent.com/u/1187037?v=3
carrierwaveuploader,carrierwave,1269,"Possible fix for bug when there is ""content-disposition"" but filename=""""",2014-02-18T22:11:22Z,,glendel,123312,https://avatars3.githubusercontent.com/u/123312?v=3
carrierwaveuploader,carrierwave,1266,Added brazilian portuguese translation,2013-11-13T23:44:27Z,2013-11-13T23:44:27Z,thiagofm,126355,https://avatars1.githubusercontent.com/u/126355?v=3
carrierwaveuploader,carrierwave,1264,Fixed i18n override problem with rails 4,2013-11-10T18:42:57Z,2013-11-10T18:42:57Z,thiagofm,126355,https://avatars1.githubusercontent.com/u/126355?v=3
