resque,resque,993,Ensure that the Redis and RedisMultiQueue failure types correctly extend Resque::Failure::Each,2013-06-02T02:15:00Z,2013-06-02T02:15:00Z,kpshek,157327,https://avatars2.githubusercontent.com/u/157327?v=3
resque,resque,991,Add unit tests for Resque::Coder,2013-05-02T19:14:22Z,2013-05-02T19:14:22Z,kpshek,157327,https://avatars2.githubusercontent.com/u/157327?v=3
resque,resque,990,Fixing the homepage url in resque.gemspec,2013-05-02T13:53:21Z,2013-05-02T13:53:21Z,adomokos,80530,https://avatars0.githubusercontent.com/u/80530?v=3
resque,resque,989,Verifying the NoQueueError is thrown in Worker#initialize,2013-05-01T23:16:44Z,2013-05-01T23:16:44Z,adomokos,80530,https://avatars0.githubusercontent.com/u/80530?v=3
resque,resque,988,Handle multiple TERMs,2013-05-07T01:32:22Z,2013-05-07T01:32:22Z,softwaregravy,426690,https://avatars1.githubusercontent.com/u/426690?v=3
resque,resque,987,Worker queue list tests,2013-05-02T13:57:28Z,2013-05-02T13:57:28Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,985,change #inline? memoization from ||= to defined?,2013-05-01T20:58:35Z,2013-05-01T20:58:35Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,984,Fix typo,2013-05-01T20:04:28Z,2013-05-01T20:04:28Z,jjulian,7627,https://avatars2.githubusercontent.com/u/7627?v=3
resque,resque,983,Extracted a new WorkerQueueList class out of Rescue::Worker,2013-05-01T14:27:36Z,2013-05-01T14:27:36Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,982,Add test for before_pause hook,2013-05-06T15:50:57Z,,ecoffey,46906,https://avatars1.githubusercontent.com/u/46906?v=3
resque,resque,981,Extracted a new WorkerQueueList class out of Rescue::Worker,2013-04-30T23:42:54Z,,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,980,Use windows_worker_pids method on mingw environment,2013-05-06T16:47:51Z,2013-05-06T16:47:51Z,kzgs,71806,https://avatars1.githubusercontent.com/u/71806?v=3
resque,resque,979,Adding test for default redis,2013-04-30T14:58:47Z,2013-04-30T14:58:47Z,Crunch09,570608,https://avatars2.githubusercontent.com/u/570608?v=3
resque,resque,975,Worker default options,2013-04-29T01:49:47Z,2013-04-29T01:49:47Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,970,Minor refactoring of the Worker internals,2013-04-26T22:42:18Z,2013-04-26T22:42:18Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,969,Changed resque web interface to point to correct repo,2013-04-25T17:35:24Z,2013-04-25T17:35:24Z,thomasv314,584675,https://avatars0.githubusercontent.com/u/584675?v=3
resque,resque,968,Changed version number in README.md to use the same as version.rb,2013-04-24T14:37:12Z,2013-04-24T14:37:12Z,etagwerker,17584,https://avatars1.githubusercontent.com/u/17584?v=3
resque,resque,967,Issue #461 Show errors for background resque,2013-04-23T13:42:16Z,2013-04-23T13:42:16Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,965,Adding test for JsonCoder,2013-08-08T07:24:15Z,,sshingler,87824,https://avatars0.githubusercontent.com/u/87824?v=3
resque,resque,964,provide a default redis server if not specified,2013-04-28T02:56:21Z,2013-04-28T02:56:21Z,aarti,318049,https://avatars2.githubusercontent.com/u/318049?v=3
resque,resque,963,More simple tests on Worker,2013-04-28T02:59:16Z,2013-04-28T02:59:16Z,sshingler,87824,https://avatars0.githubusercontent.com/u/87824?v=3
resque,resque,962,Use Kernel.warn instead of puts,2013-04-20T16:39:40Z,2013-04-20T16:39:40Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,961,Add turn,2013-04-20T16:41:27Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,960,Make ConnectionException regular class,2013-04-20T16:38:49Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,959,The output of executed command may contain invalid utf-8 byte.,2013-04-23T04:45:32Z,,larrylv,531650,https://avatars2.githubusercontent.com/u/531650?v=3
resque,resque,958,Client refactor,2013-04-18T17:53:58Z,2013-04-18T17:53:58Z,oliverbarnes,21290,https://avatars0.githubusercontent.com/u/21290?v=3
resque,resque,956,Add dependencies status badge,2013-04-17T16:55:14Z,,gravis,12752,https://avatars2.githubusercontent.com/u/12752?v=3
resque,resque,954,Fix all invocation,2013-04-28T03:31:14Z,2013-04-28T03:31:14Z,dylanlingelbach,213594,https://avatars2.githubusercontent.com/u/213594?v=3
resque,resque,951,preliminary work for failure backend shared examples,2013-04-28T03:02:38Z,,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,950,Use syntax highlighting in the readme file,2013-04-16T18:08:41Z,2013-04-16T18:08:41Z,ming13,200401,https://avatars2.githubusercontent.com/u/200401?v=3
resque,resque,949,Fix worker_test failure under Ruby 1.8.7,2013-04-16T04:54:36Z,2013-04-16T04:54:36Z,larrylv,531650,https://avatars2.githubusercontent.com/u/531650?v=3
resque,resque,948,Adding a quick test for the string representations of a worker,2013-04-15T22:46:01Z,2013-04-15T22:46:01Z,sshingler,87824,https://avatars0.githubusercontent.com/u/87824?v=3
resque,resque,947,Adding test for CLI#kill,2013-04-15T19:14:23Z,2013-04-15T19:14:23Z,sshingler,87824,https://avatars0.githubusercontent.com/u/87824?v=3
resque,resque,945,"When the failed jobs are shown in reverse order, pass the right Redis li...",2013-04-14T23:08:54Z,2013-04-14T23:08:54Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,944,typo in README.md,2013-04-14T22:26:08Z,2013-04-14T22:26:08Z,kentor,240493,https://avatars2.githubusercontent.com/u/240493?v=3
resque,resque,943,Refactoring `Resque::JobPerformer#perform`,2013-04-14T22:37:21Z,2013-04-14T22:37:21Z,jaredonline,14482,https://avatars2.githubusercontent.com/u/14482?v=3
resque,resque,942,"Reverting failed_start_at so it doesn't go back into negative numbers, s...",2013-04-12T16:04:56Z,2013-04-12T16:04:56Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,941,Resque::Config tested,2013-04-12T16:06:39Z,2013-04-12T16:06:39Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,940,Remove lib/resque/core_ext/kernel.rb and instead put it in test_helper.rb,2013-04-12T16:05:23Z,2013-04-12T16:05:23Z,MSch,7475,https://avatars0.githubusercontent.com/u/7475?v=3
resque,resque,939,DRYing up process_queue,2013-04-11T22:13:44Z,2013-04-11T22:13:44Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,938,Terrible error message when Redis doesn't exist,2013-04-20T16:39:41Z,2013-04-20T16:39:41Z,zeroed,456318,https://avatars3.githubusercontent.com/u/456318?v=3
resque,resque,937,Refactor job queued and destroyed,2013-04-11T21:52:34Z,2013-04-11T21:52:34Z,strand,509611,https://avatars0.githubusercontent.com/u/509611?v=3
resque,resque,936,Hash core ext conditional definition,2013-04-11T18:16:51Z,2013-04-11T18:16:51Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,935,Remove duplicate line,2013-04-11T17:00:17Z,2013-04-11T17:00:17Z,sixfeetover,52384,https://avatars3.githubusercontent.com/u/52384?v=3
resque,resque,931,Replaced  ad-hoc implementations of kernel and string extensions with ActiveSupport's,2013-04-11T03:55:24Z,,alce,1133,https://avatars2.githubusercontent.com/u/1133?v=3
resque,resque,930,"Typo, but unnecessary anyway.",2013-04-09T22:35:19Z,2013-04-09T22:35:19Z,rtlechow,33073,https://avatars3.githubusercontent.com/u/33073?v=3
resque,resque,929,jRuby warnings,2013-04-11T17:03:34Z,2013-04-11T17:03:34Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,928,Use capybara 2.0.x,2013-04-09T20:01:16Z,2013-04-09T20:01:16Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,927,Add ability to require a specific file when loading.,2013-04-07T23:33:47Z,,willrax,94960,https://avatars2.githubusercontent.com/u/94960?v=3
resque,resque,925,Fix typo in Readme.md,2013-04-04T23:31:01Z,2013-04-04T23:31:01Z,willrax,94960,https://avatars2.githubusercontent.com/u/94960?v=3
resque,resque,922,Update README.md,2013-04-02T20:25:47Z,2013-04-02T20:25:47Z,crazymykl,234584,https://avatars0.githubusercontent.com/u/234584?v=3
resque,resque,921,Use RPOPLPUSH to walk the queue in #queued,2013-04-02T20:26:11Z,2013-04-02T20:26:11Z,jjulian,7627,https://avatars2.githubusercontent.com/u/7627?v=3
resque,resque,920,Always use the less-memory-intensive method to destroy jobs,2013-04-01T19:39:41Z,,jjulian,7627,https://avatars2.githubusercontent.com/u/7627?v=3
resque,resque,919,Replace the redis-intensive LREM in #destroy.,2013-04-01T19:28:50Z,2013-04-01T19:28:50Z,nevans,6142,https://avatars3.githubusercontent.com/u/6142?v=3
resque,resque,918,Replace the memory-intensive LRANGE in #destroy.,2013-04-01T19:07:33Z,2013-04-01T19:07:33Z,jjulian,7627,https://avatars2.githubusercontent.com/u/7627?v=3
resque,resque,917,Prettify views,2013-04-01T20:11:00Z,2013-04-01T20:11:00Z,alexeyfrank,1286315,https://avatars2.githubusercontent.com/u/1286315?v=3
resque,resque,916,"In .each, make sure that the proper array is created if there is only",2013-04-01T20:11:20Z,,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,915,Backport fix for 792 from master to 1-x,2013-03-29T16:21:16Z,2013-03-29T16:21:16Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,914,option :require  to  option :requirement,2013-03-29T16:00:49Z,2013-03-29T16:00:49Z,vamereh,761492,https://avatars2.githubusercontent.com/u/761492?v=3
resque,resque,913,Update URLs to reflect the repository move,2013-03-28T23:44:58Z,2013-03-28T23:44:58Z,blom,215454,https://avatars2.githubusercontent.com/u/215454?v=3
resque,resque,911,Unitinialized constant eats job silently issue #792,2013-03-28T15:35:47Z,2013-03-28T15:35:47Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,910,fix error: wrong number of arguments (0 for 1),2013-03-28T15:32:24Z,2013-03-28T15:32:24Z,vamereh,761492,https://avatars2.githubusercontent.com/u/761492?v=3
resque,resque,909,Fix format in resque.rb,2013-03-28T04:38:13Z,2013-03-28T04:38:13Z,kohgpat,555811,https://avatars1.githubusercontent.com/u/555811?v=3
resque,resque,908,Update HOOKS.md to point to new repository URL,2013-03-27T20:43:11Z,2013-03-27T20:43:11Z,BinaryMuse,189606,https://avatars3.githubusercontent.com/u/189606?v=3
resque,resque,907,Fix links in README.md,2013-03-27T16:05:50Z,2013-03-27T16:05:50Z,kohgpat,555811,https://avatars1.githubusercontent.com/u/555811?v=3
resque,resque,906,Update README.md,2013-03-27T00:04:45Z,2013-03-27T00:04:45Z,craigmcnamara,71831,https://avatars3.githubusercontent.com/u/71831?v=3
resque,resque,905,Some refactorings,2013-04-09T17:44:02Z,2013-04-09T17:44:02Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,904,Backport of #902 to master,2013-03-25T18:31:41Z,2013-03-25T18:31:41Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,902,"Adds Redis pipelining around multiple commands that are independent, see...",2013-03-25T15:27:35Z,2013-03-25T15:27:35Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,901,Refactoring to remove most knowledge of Redis out of the Resque::Worker....,2013-03-27T19:36:49Z,2013-03-27T19:36:49Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,900,Remove VERBOSE options,2013-03-24T17:51:46Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,899,Remove VERBOSE options,2013-03-24T17:49:13Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,898,Changes fork back to not pass a block to Kernel.fork so gems such as res...,2013-03-24T22:20:41Z,2013-03-24T22:20:41Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,897,Regression Resque.enqeue needs configured resque,2013-03-24T22:26:56Z,2013-03-24T22:26:56Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,896,Remove warnings,2013-03-23T20:08:43Z,2013-03-23T20:08:43Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,895,Adds support for multiple jobs per fork.,2013-03-24T20:02:08Z,,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,894,Added missing require 'time' for #823,2013-03-23T20:09:11Z,2013-03-23T20:09:11Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,889,Fix bad logic on standard Redis failed queue adapter,2013-03-22T06:16:01Z,2013-03-22T06:16:01Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,888,Fix LoadError for mocha/setup,2013-03-23T23:16:48Z,2013-03-23T23:16:48Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,887,Adds a default per_page value on next_more so gems which modify resque-s...,2013-03-21T19:59:13Z,2013-03-21T19:59:13Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,885,Typo in word 'daemon',2013-03-21T14:49:59Z,2013-03-21T14:49:59Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,881,Update round trip test to compare with page.body,2013-03-20T04:05:17Z,2013-03-20T04:05:17Z,yellow5,22482,https://avatars0.githubusercontent.com/u/22482?v=3
resque,resque,878,Feature/swap reduction 862,2013-03-19T17:49:36Z,2013-03-19T17:49:36Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,877,Use a mutex-free logger compatible with Ruby 2.0,2013-03-20T05:10:27Z,,begriffs,911911,https://avatars1.githubusercontent.com/u/911911?v=3
resque,resque,876,Add Resque module configuration option,2013-03-19T00:22:07Z,2013-03-19T00:22:07Z,begriffs,911911,https://avatars1.githubusercontent.com/u/911911?v=3
resque,resque,875,Don't set worker.verbose,2013-03-19T00:23:05Z,,begriffs,911911,https://avatars1.githubusercontent.com/u/911911?v=3
resque,resque,874,Use Resque.logger in resque:work task,2013-03-19T00:21:25Z,2013-03-19T00:21:25Z,begriffs,911911,https://avatars1.githubusercontent.com/u/911911?v=3
resque,resque,869,Introduce Thor,2013-03-20T23:54:58Z,2013-03-20T23:54:58Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,868,Remove resque-web leftovers,2013-03-17T23:39:23Z,2013-03-17T23:39:23Z,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
resque,resque,865,Fixes #862 (verified on 2.6.32-amazon-xen-r3 kernel),2013-03-17T14:54:45Z,2013-03-17T14:54:45Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,864,Adapting gemspec after 94945e3c2587592e4f023e1c4ceaac3bbc9e30d1,2013-03-17T14:57:23Z,2013-03-17T14:57:23Z,carhartl,21918,https://avatars2.githubusercontent.com/u/21918?v=3
resque,resque,863,Porting #859 to master,2013-03-16T21:28:56Z,2013-03-16T21:28:56Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,860,refactor the js,2013-03-16T20:24:02Z,,marciotrindade,4888,https://avatars3.githubusercontent.com/u/4888?v=3
resque,resque,859,Feature/fix failure,2013-03-16T21:06:43Z,2013-03-16T21:06:43Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,858,Merge 1-x-stable into master,2013-03-16T21:03:32Z,2013-03-16T21:03:32Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,855,Add history for unreleased changes,2013-03-13T21:43:16Z,2013-03-13T21:43:16Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,854,Feature/exits for real,2013-03-13T21:44:24Z,2013-03-13T21:44:24Z,magec,83188,https://avatars2.githubusercontent.com/u/83188?v=3
resque,resque,853,Remove duplicate each definition after a merge,2013-03-12T20:24:53Z,2013-03-12T20:24:53Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,851,Document an important change made to 1.23.1,2013-03-08T18:30:13Z,2013-03-08T18:30:13Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,850,Make failure/multiple more resilient to changes,2013-03-08T18:32:52Z,2013-03-08T18:32:52Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,849,Make method definition of each consistent,2013-03-08T17:44:47Z,2013-03-08T17:44:47Z,kjg,2205,https://avatars2.githubusercontent.com/u/2205?v=3
resque,resque,846,Fix tests failing on Ruby 1.8,2013-03-07T19:23:41Z,2013-03-07T19:23:41Z,gregkare,43297,https://avatars3.githubusercontent.com/u/43297?v=3
resque,resque,844,Only call the deprecated Resque::Worker#verbose= and Resque::Worker#very...,2013-03-07T19:25:42Z,2013-03-07T19:25:42Z,gregkare,43297,https://avatars3.githubusercontent.com/u/43297?v=3
resque,resque,843,Add install generator for Rails,2013-03-07T19:29:48Z,2013-03-07T19:29:48Z,sideshowcoder,108488,https://avatars0.githubusercontent.com/u/108488?v=3
resque,resque,842,Add rubinius files to .gitignore,2013-03-06T23:38:39Z,2013-03-06T23:38:39Z,ecoffey,46906,https://avatars1.githubusercontent.com/u/46906?v=3
resque,resque,841,Add rubinius files to .gitignore,2013-03-06T23:38:47Z,2013-03-06T23:38:47Z,ecoffey,46906,https://avatars1.githubusercontent.com/u/46906?v=3
resque,resque,838,windows_worker_pids can also support cygwin,2013-03-05T23:06:34Z,2013-03-05T23:06:34Z,richardkmiller,563438,https://avatars1.githubusercontent.com/u/563438?v=3
resque,resque,837,Serv 2338 synchronize resque,2013-03-04T18:56:01Z,,ThomasAlxDmy,1489947,https://avatars0.githubusercontent.com/u/1489947?v=3
resque,resque,836,Making all the failure backends have the same method signature for self....,2013-03-05T23:10:19Z,2013-03-05T23:10:19Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,834,Fixed page range for queues in failed.erb and queues.erb,2013-03-02T14:11:18Z,2013-03-02T14:11:18Z,stim371,765168,https://avatars3.githubusercontent.com/u/765168?v=3
resque,resque,831,Feature/updated hooks merge to 1 x stable,2013-02-28T17:18:35Z,2013-02-28T17:18:35Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,830,Redirect unauthorized resque-web polling requests to root url ,2013-02-26T19:44:15Z,2013-02-26T19:44:15Z,trliner,209264,https://avatars2.githubusercontent.com/u/209264?v=3
resque,resque,829,"Fix link from ""queues"" view to ""failed"" view when there's only one failed queue",2013-03-06T23:39:01Z,2013-03-06T23:39:01Z,trliner,209264,https://avatars2.githubusercontent.com/u/209264?v=3
resque,resque,828,Fixes test broken in commit 4e1fcfe,2013-02-26T19:44:30Z,2013-02-26T19:44:30Z,trliner,209264,https://avatars2.githubusercontent.com/u/209264?v=3
resque,resque,827,media queries improving menu display on handheld devices,2013-03-06T23:40:04Z,2013-03-06T23:40:04Z,jpl,57814,https://avatars1.githubusercontent.com/u/57814?v=3
resque,resque,826,Redirect unauthorized resque-web polling requests to root url,2013-02-24T05:48:49Z,2013-02-24T05:48:48Z,trliner,209264,https://avatars2.githubusercontent.com/u/209264?v=3
resque,resque,825,Added pagination in Resque dashboard,2013-03-11T02:07:31Z,2013-03-11T02:07:31Z,ql,16793,https://avatars3.githubusercontent.com/u/16793?v=3
resque,resque,824,Fix log formatters not appending a new line,2013-02-24T05:49:38Z,2013-02-24T05:49:38Z,rickmzp,1114,https://avatars1.githubusercontent.com/u/1114?v=3
resque,resque,821,Documentation Fix,2013-02-18T20:18:46Z,2013-02-18T20:18:46Z,austinrfnd,14060,https://avatars1.githubusercontent.com/u/14060?v=3
resque,resque,819,Implementation of issue #761 - get resque queued jobs from class and arg...,2013-02-21T04:25:30Z,2013-02-21T04:25:30Z,jpl,57814,https://avatars1.githubusercontent.com/u/57814?v=3
resque,resque,818,Show a current job's name in procline,2013-02-16T17:15:56Z,2013-02-16T17:15:56Z,ql,16793,https://avatars3.githubusercontent.com/u/16793?v=3
resque,resque,817,Added logging to display exception that occurs when a worker dies.,2013-02-15T22:10:00Z,2013-02-15T22:10:00Z,aantix,4600,https://avatars2.githubusercontent.com/u/4600?v=3
resque,resque,809,Add test to ensure that before_first_fork can take the worker object,2013-02-08T04:41:01Z,2013-02-08T04:41:01Z,ecoffey,46906,https://avatars1.githubusercontent.com/u/46906?v=3
resque,resque,808,Rescue the exception of run_failure_hooks method,2013-02-05T15:25:26Z,2013-02-05T15:25:26Z,k-yamada,192619,https://avatars2.githubusercontent.com/u/192619?v=3
resque,resque,805,fixing example routes.rb config,2013-02-02T03:50:28Z,2013-02-02T03:50:28Z,drewda,212369,https://avatars2.githubusercontent.com/u/212369?v=3
resque,resque,804,Resque#inline accepts a block as alternative to Resque#inline=,2013-03-06T19:35:48Z,2013-03-06T19:35:48Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,803,Update README.md,2013-01-26T17:19:54Z,,jamezilla,19592,https://avatars2.githubusercontent.com/u/19592?v=3
resque,resque,802,README.md Hoptoad -> Airbrake,2013-01-26T17:20:57Z,2013-01-26T17:20:57Z,aaronblohowiak,29454,https://avatars0.githubusercontent.com/u/29454?v=3
resque,resque,801,Keep the existing redis connection if fork fails,2013-03-06T23:41:37Z,2013-03-06T23:41:37Z,inlined,1553807,https://avatars3.githubusercontent.com/u/1553807?v=3
resque,resque,799,remove workers button on resque ui,2013-03-06T23:40:35Z,2013-03-06T23:40:35Z,bleonard,36106,https://avatars3.githubusercontent.com/u/36106?v=3
resque,resque,798,Add ratchetio support,2013-01-22T22:25:40Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
resque,resque,797,"Add Ruby2.0.0 build in Travis-ci, and allowed to fail",2013-01-19T14:36:12Z,2013-01-19T14:36:12Z,sanemat,75448,https://avatars0.githubusercontent.com/u/75448?v=3
resque,resque,796,filter backtrace to redis with take_while,2013-01-19T14:36:33Z,2013-01-19T14:36:33Z,narcisobenigno,513635,https://avatars0.githubusercontent.com/u/513635?v=3
resque,resque,793,Adding support for remote worker shutdown,2013-03-06T23:42:09Z,2013-03-06T23:42:09Z,jmif,1000442,https://avatars1.githubusercontent.com/u/1000442?v=3
resque,resque,790,Update README.md,2013-01-12T20:59:39Z,2013-01-12T20:59:39Z,jamezilla,19592,https://avatars2.githubusercontent.com/u/19592?v=3
resque,resque,789,Write PIDFILE in rake task.,2013-03-06T23:42:52Z,2013-03-06T23:42:52Z,j-wilkins,337891,https://avatars0.githubusercontent.com/u/337891?v=3
resque,resque,788,Feature/exits for real,2013-01-11T18:15:22Z,2013-01-11T18:15:22Z,magec,83188,https://avatars2.githubusercontent.com/u/83188?v=3
resque,resque,787,Feature/exits for real,2013-01-07T11:32:05Z,,magec,83188,https://avatars2.githubusercontent.com/u/83188?v=3
resque,resque,786,Extract invalid characters in UTF-8 to other test file,2013-03-07T03:03:32Z,2013-03-07T03:03:31Z,sanemat,75448,https://avatars0.githubusercontent.com/u/75448?v=3
resque,resque,784,Set ascii-8bit encoding information with invalid utf-8 string,2013-02-11T20:08:53Z,,sanemat,75448,https://avatars0.githubusercontent.com/u/75448?v=3
resque,resque,783,Bundle support for the Honeybadger exception service.,2012-12-22T18:20:39Z,,henrik,216,https://avatars3.githubusercontent.com/u/216?v=3
resque,resque,782,Document unreleased changes in HISTORY.md,2012-12-20T22:10:04Z,2012-12-20T22:10:04Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,777,Issue 769,2012-12-14T21:38:08Z,2012-12-14T21:38:08Z,mratzloff,92672,https://avatars1.githubusercontent.com/u/92672?v=3
resque,resque,776,Adding a code status section to the README,2012-12-13T14:27:27Z,2012-12-13T14:27:27Z,arnab,57342,https://avatars0.githubusercontent.com/u/57342?v=3
resque,resque,774,"fix documentation of INTERVAL, small float value of 0.1 is unsupported",2012-12-12T19:43:37Z,2012-12-12T19:43:37Z,dsjoerg,783273,https://avatars3.githubusercontent.com/u/783273?v=3
resque,resque,772,added buttons to better navigate through tasks ,2012-12-12T19:21:07Z,2012-12-12T19:21:07Z,esse,88689,https://avatars2.githubusercontent.com/u/88689?v=3
resque,resque,770,Proofreading changes,2012-12-07T17:39:35Z,2012-12-07T17:39:35Z,modclothpair,484402,https://avatars3.githubusercontent.com/u/484402?v=3
resque,resque,766,Removed the unnecessary period from resque-web's page titles ,2012-12-14T21:39:51Z,2012-12-14T21:39:51Z,codyrobbins,145600,https://avatars0.githubusercontent.com/u/145600?v=3
resque,resque,763,Workers register a heartbeat,2013-03-11T02:21:53Z,,ecoffey,46906,https://avatars1.githubusercontent.com/u/46906?v=3
resque,resque,762,Fixed typos,2012-12-14T22:26:26Z,2012-12-14T22:26:26Z,pborreli,77759,https://avatars1.githubusercontent.com/u/77759?v=3
resque,resque,757,Only call the deprecated Resque::Worker#verbose= and Resque::Worker#very...,2013-03-07T09:52:36Z,,gregkare,43297,https://avatars3.githubusercontent.com/u/43297?v=3
resque,resque,754,Fix failure counts when a class is given,2012-11-20T20:34:42Z,2012-11-20T20:34:42Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,752,Disable forking with FORK_PER_JOB=false,2012-11-17T01:05:07Z,2012-11-17T01:05:07Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,750,/failed/requeue/all throws exception if has multiple failed jobs,2012-11-17T01:06:00Z,2012-11-17T01:05:59Z,ismailasci,1300970,https://avatars0.githubusercontent.com/u/1300970?v=3
resque,resque,749,Duplicate reconnect method definition in worker,2012-11-17T01:06:32Z,2012-11-17T01:06:32Z,ismailasci,1300970,https://avatars0.githubusercontent.com/u/1300970?v=3
resque,resque,745,Fix multiple errors in resque-web failure tab,2013-03-08T19:10:08Z,,mkdynamic,4312,https://avatars0.githubusercontent.com/u/4312?v=3
resque,resque,743,Implement Resque.before_perform and Resque.after_perform,2012-11-08T12:46:17Z,2012-11-08T12:46:16Z,mrzor,54230,https://avatars3.githubusercontent.com/u/54230?v=3
resque,resque,742,Test suite fixes,2012-11-08T08:49:57Z,2012-11-08T08:49:57Z,mrzor,54230,https://avatars3.githubusercontent.com/u/54230?v=3
resque,resque,738,1-x-stable: Notify failure backend of processes killed by signals.,2012-11-02T20:36:24Z,2012-11-02T20:36:24Z,dylanahsmith,954402,https://avatars0.githubusercontent.com/u/954402?v=3
resque,resque,736,Pass Resque job name to Airbrake,2012-11-08T08:50:29Z,2012-11-08T08:50:29Z,lyahdav,359157,https://avatars0.githubusercontent.com/u/359157?v=3
resque,resque,735,[master] 1.8 compat regression,2012-10-31T07:05:29Z,2012-10-31T07:05:29Z,kares,45967,https://avatars3.githubusercontent.com/u/45967?v=3
resque,resque,733,Replaced regex with string operation,2012-11-08T09:32:10Z,2012-11-08T09:32:10Z,buddhamagnet,35007,https://avatars0.githubusercontent.com/u/35007?v=3
resque,resque,731,Multiple failure queues,2012-10-30T02:50:47Z,2012-10-30T02:50:47Z,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,730,Revamp Resque::Failure,2012-10-23T00:37:05Z,,tarcieri,797,https://avatars1.githubusercontent.com/u/797?v=3
resque,resque,729,persisting live poll status between pages,2012-11-17T01:10:29Z,,wandenberg,89909,https://avatars0.githubusercontent.com/u/89909?v=3
